Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8169997141893273,0.06329291611726683,0,0.24999997143029207,28581067274131566e-23,0,7804.960053938187,2.3728201389312744
feeder2,1.7659997141893273,0.0883,0,0.24999997143029207,28581067273437623e-23,0,7804.960053938187,2.3728201389312744
feeder3,2.056999714189327,-0.10285,0,0.24999997143029207,28581067276171777e-23,0,7804.960053938187,2.3728201389312744
feeder4,1.1849997141893274,-0.059250000000000004,0,0.24999997143029207,2858106727419609e-22,0,7804.960053938187,2.3728201389312744
feeder5,1.7209997270097954,0.04283090606130624,0,0.24999997112060068,2729902046131518e-22,0,7804.960053938187,2.3728201389312744
feeder6,3.089999727009795,0.1545,0,0.24999997112060068,27299020461514366e-23,0,7804.960053938187,2.3728201389312744
feeder7,1.6369997270097953,-0.08185,0,0.24999997112060068,27299020460446734e-23,0,7804.960053938187,2.3728201389312744
feeder8,2.6109997270097955,-0.13055000000000003,0,0.24999997112060068,272990204619877e-21,0,7804.960053938187,2.3728201389312744
feeder9,1.0389997293493638,0.028344164560397456,0,0.24999997087275494,270650636136792e-21,0,7804.960053938187,2.3728201389312744
feeder10,1.1639997293493638,-0.0582,0,0.24999997087275494,27065063612444786e-23,0,7804.960053938187,2.3728201389312744
feeder11,2.1989997293493637,0.10994999999999999,0,0.24999997087275494,2706506361269451e-22,0,7804.960053938187,2.3728201389312744
feeder12,1.783999729349364,-0.0892,0,0.24999997087275494,2706506361212122e-22,0,7804.960053938187,2.3728201389312744
