Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.023524156236024482,0.04614271886396841,3.0604753272172323,0.24999997100624918,5165467433368922e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder2,-0.0891231496930724,0.09150000000000001,1.9191226331463291,0.24999997100624918,5165467433368848e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder3,-0.06313522535821976,-0.11615,2.3861347088114764,0.24999997100624918,5165467433368885e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder4,-0.10698060861328824,-0.068,1.466980092066545,0.24999997100624918,5165467433369044e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder5,-0.16857230235500173,-0.00019720986572563382,2.0765717812031106,0.24999997100349536,5211518910639248e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder6,0.2892606244186061,0.18705000000000002,3.451738854429503,0.24999997100349536,521151891063925e-21,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder7,-0.10818971946031239,-0.0892,1.8921891983084214,0.24999997100349536,5211518910639127e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder8,-0.08551684837472004,-0.1452,2.989516327222829,0.24999997100349536,521151891063901e-21,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder9,-0.11053783830470242,0.01870605337623188,1.2675373196299669,0.24999997101355706,5186747355873052e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder10,-0.06535273232226733,-0.06895,1.4443522136475317,0.24999997101355706,518674735587304e-21,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder11,0.1322436948895747,0.12125,2.2927557864356896,0.24999997101355706,5186747355873186e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
feeder12,0.03545181282778611,-0.1021,2.006547668497478,0.24999997101355706,5186747355873365e-22,0,-0.31691314159007405,-1.1915934123786784,2.2852678298950195
