Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1966583543165634,0.1342609547546761,0.8583415774938814,0.24999998758896563,6818955504128186e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder2,1.7487623223096163,0.11435000000000001,0.5382376095008284,0.24999998758896563,6818955504133709e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder3,2.6637839997821358,-0.16665000000000002,0.6692159320283095,0.24999998758896563,6818955504135578e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder4,1.527570331480679,-0.09695000000000001,0.41142960032976594,0.24999998758896563,6818955504130991e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder5,2.3846041731231,0.09050894273327403,0.5823957533519994,0.24999998763800127,7352490080945933e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder6,3.184924391571225,0.20765,0.9680755349038739,0.24999998763800127,735249008094496e-22,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder7,2.018316074786524,-0.12745,0.5306838516885749,0.24999998763800127,7352490080947347e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder8,2.994559436150569,-0.19165000000000001,0.83844049032453,0.24999998763800127,7352490080946635e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder9,1.498803025334857,0.06839975409595293,0.3561969189122358,0.2499999870937598,5575290720185285e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder10,1.4731152815191229,-0.09395,0.4058846627279699,0.2499999870937598,5575290720189462e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder11,2.2587011365864944,0.14515,0.6442988076605987,0.2499999870937598,5575290720187388e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
feeder12,2.106129915884025,-0.1335,0.5638700283630675,0.2499999870937598,5575290720186117e-23,0,27.06278900561192,84.61632029087994,2.444520950317383
