Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-9.062758561466698,-0.16684998300574547,12.31642591628497,0.15276826679954028,0.08333264518172677,0,7567.319715943468,2.813829183578491
feeder2,-6.4954841024224805,-0.10815,8.575151457240754,0.15276826679954028,0.08333264518172677,0,7567.319715943468,2.813829183578491
feeder3,2.599667354818273,-0.13415,0,0.15276826679954028,0.08333264518172677,0,7567.319715943468,2.813829183578491
feeder4,1.6436673548182734,-0.08635000000000001,0,0.15276826679954028,0.08333264518172677,0,7567.319715943468,2.813829183578491
feeder5,-5.316977619066382,-0.11334998208498881,7.500644966467192,0.14484910980556476,0.08333265259918907,0,7567.319715943468,2.813829183578491
feeder6,-11.300621897564707,-0.21030000000000004,15.423289244965517,0.14484910980556678,0.08333265259918907,0,7567.319715943468,2.813829183578491
feeder7,1.9506673474008107,-0.1017,0,0.14484910980556645,0.08333265259918907,0,7567.319715943468,2.813829183578491
feeder8,3.3586673474008113,-0.17210000000000003,0,0.14484910980559967,0.08333265259918907,0,7567.319715943468,2.813829183578491
feeder9,-3.6811961557257282,-0.06374998400358857,4.872863521452335,0.13342977811689213,0.08333263427339305,0,7567.319715943468,2.813829183578491
feeder10,1.676667365726607,-0.08800000000000001,0,0.1334297781168867,0.08333263427339305,0,7567.319715943468,2.813829183578491
feeder11,-7.801642038147557,-0.12505,10.219309403874163,0.1334297781168953,0.08333263427339305,0,7567.319715943468,2.813829183578491
feeder12,2.0406673657266072,-0.10620000000000002,0,0.13342977811688259,0.08333263427339305,0,7567.319715943468,2.813829183578491
