Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1252595056815324,0.0774695701049393,0,0.1250268592961563,-0.08332611504359957,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,5348.743079983668,5346.486749177285,0.013540094800862695,8.50967456724805,0.005430125487426536
feeder2,1.7932738415771516,0.08549738696429823,0,0.12504200203557464,-0.08332610229118706,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,5346.229431855416,0.016856467308157926,9.494887909748375,0.005005060285318323
feeder3,2.271999828707196,-0.10943369325150794,0,0.13192754574755433,-0.08332596367703708,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,5346.087500349337,0.008346343943762416,6.681108764047241,0.004679702113176899
feeder4,1.317344006249175,-0.061700902128116554,0,0.13192692585286037,-0.083325963686844,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder5,1.9832167611125024,0.0461199967988839,0,0.13190566971358778,-0.0833259605987668,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder6,3.132622309603741,0.15246481751460805,0,0.13198773631826777,-0.08332595931157981,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder7,1.8274582780572037,-0.08720661587322709,0,0.13190605916549772,-0.083325960592662,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder8,2.549352985928927,-0.12330135133086051,0,0.13198772759496474,-0.08332595931171671,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder9,1.0169433052925525,0.03627779808406277,0,0.13190464912543748,-0.08332597474559407,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder10,1.1466840775170428,-0.053167884192916695,0,0.12464799599170724,-0.08332639365870897,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder11,2.3478771231447015,0.11322755742074249,0,0.13190561982597668,-0.08332597472985172,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
feeder12,2.167942286543426,-0.10423079464408572,0,0.12464796316046528,-0.08332639366171185,0.0005001005578969952,1.5536613534958215,24.170609830667036,70.03434198435774,3.1342709064483643,0,0,0,0,0
