Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.491299486315923,0.09019456173495775,7.661828965007506,0.17361157583960274,-93586680923362e-18,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,4865.922590589379,4869.198426319723,0,-12.366239734124091,0.003684762444823647
feeder2,-3.0084114000849826,0.12134489476469475,5.435402882072439,0.173611575838549,-9358669356136845e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,4869.801140666152,0,-14.646081226928036,0.004971067739668214
feeder3,-3.4315526745194687,-0.11530594789323381,5.737765218967596,0.1736115758477185,-9358658345067966e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,4869.469175186941,0,-8.933547888035013,0.0037177785457209135
feeder4,-1.4349761732038915,-0.09254874616159503,3.2860446830162715,0.17361157584797304,-9358658047939892e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder5,-3.345329198812307,0.10102593297515866,5.7952573655339314,0.17361158289160916,-93503623585539e-18,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder6,-3.5516560144656784,0.19273827148483774,7.406514923231759,0.1736115849378843,-9347906932606414e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder7,-2.4304867456670256,-0.10802217659227094,4.591023781141637,0.1736115828911369,-9350362919202749e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder8,-5.318609267983077,-0.18077096012805727,8.934121949625455,0.17361158493689086,-9347908123238463e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder9,-1.6904663247155725,-0.06016424735711058,2.893844841038523,0.17361157711075986,-9356918073893963e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder10,-1.9283773588400541,0.046957236871792665,3.763891780986077,0.17361157710835184,-9356920953271352e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder11,-2.458641656157934,0.12683921604838483,4.9955195462813355,0.17361157711285993,-9356915570533949e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
feeder12,-2.8560625483214785,-0.109914427017346,5.0544446578594515,0.1736115771098998,-9356919105296433e-20,0.26416193583183833,1.5538771488894263,-58.40391677342233,-128.4646836323089,1.3766419887542725,0,0,0,0,0
