Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7642743095591307,0.07261097429947609,-0.0,0.07017779459200067,-0.08327430955913076,0.0,0.0,23.52887940790805,65.33185515595802,1.968,5341.686581315522,5339.524542683048,0.01234849901049454,8.118661284263244,0.009562023884390557
feeder2,1.8802735987922445,0.08985,-0.0,0.07338311687235145,-0.08327359879224466,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,5339.285193615082,0.015269633607919903,9.028633363538857,0.009934958777765861
feeder3,2.139238110015415,-0.1028,-0.0,0.1225650662324477,-0.08323811001541516,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,5339.135131782768,0.007630023878303336,6.38158476010595,0.009160950902641534
feeder4,1.3332360837865318,-0.0625,-0.0,0.11936570769867584,-0.08323608378653188,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder5,1.8302371808232483,0.057000319089662355,-0.0,0.11736598608302198,-0.08323718082324806,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder6,2.8536810492681925,0.14685,-0.0,0.19355713356732643,0.0833189507318074,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder7,1.7122586531751578,-0.08145000000000001,-0.0,0.09836931178587742,-0.08325865317515778,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder8,2.6304295217860454,-0.1278,-0.0,0.16046263053475399,-0.07442952178604542,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder9,1.177240303356386,0.044917228116651664,-0.0,0.11466606345466755,-0.08324030335638608,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder10,1.2432795218856991,-0.057999999999999996,-0.0,0.05554328674808888,-0.08327952188569922,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder11,2.087259083368491,0.10020000000000001,-0.0,0.09736986183931866,-0.08325908336849103,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
feeder12,1.8722865921350273,-0.08945,-0.0,0.051066866692956056,-0.08328659213502738,0.0,0.0,23.52887940790805,65.33185515595802,1.968,0.0,0.0,0.0,0.0,0.0
