Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.5881162906004793,0.09955321378105707,5.089416659028612,0.15285422086866532,-0.08330036842813264,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,5335.914554199484,5337.099913998646,0.0037584095538231244,-4.475657605858318,0.003377598812844158
feeder2,-0.877104316486397,0.11155,3.1914046849145294,0.15285422086860528,-0.08330036842813264,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,5337.4169795839725,0.006015289782532194,-5.663333866722757,0.0036655565590705485
feeder3,-1.3147219752265866,-0.1285,3.9680223436547184,0.1528542208735646,-0.0833003684281319,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,5337.434620244197,0.002747604298246046,-3.8269581642271695,0.003439929120486913
feeder4,-0.6962139479769662,-0.083,2.439514316405098,0.15285422087349204,-0.08330036842813193,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-1.2099338844210235,0.07562468921461091,3.453234398359971,0.15285163138919974,-0.08330051393894738,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-1.8597680782737767,0.18985000000000002,5.740068592212724,0.15285163138923144,-0.08330051393894738,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-1.0673152196923499,-0.0998,3.146615733631297,0.1528516313891342,-0.0833005139389474,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-1.527115198399196,-0.16805000000000003,4.9714157123381435,0.15285163138921606,-0.08330051393894738,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7306646921735669,0.06370104189753414,2.1019651749637704,0.152854464602982,-0.08330048279020348,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-0.669878306604039,-0.0821,2.395178789394243,0.15285446459966248,-0.08330048279020395,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-1.2737915395312964,0.12225,3.8020920223215,0.15285446460251734,-0.08330048279020354,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-1.153170732389764,-0.10455000000000002,3.327471215179968,0.15285446459967741,-0.08330048279020395,0.0,0.0,-13.965949636808245,-53.04732896685374,1.766,0.0,0.0,0.0,0.0,0.0
