Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.543197976384915,-0.16454999291973935,6.834197375128359,0.24999997549877329,6012565557548131e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder2,-2.024529253647364,-0.11305000000000001,4.285528652390808,0.24999997549877329,6012565557548113e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder3,-2.8193983213704006,-0.12545,5.328397720113845,0.24999997549877329,601256555754804e-21,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder4,-1.5568648469567579,-0.08595000000000001,3.2758642457002023,0.24999997549877329,6012565557548037e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder5,-0.9234537245353956,-0.10644999260580187,3.052453092627678,0.24999997701913954,6319077178016288e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder6,-3.9129633778717268,-0.18975,7.707962745964009,0.24999997701913954,6319077178016826e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder7,-2.260385130552644,-0.09825,4.225384498644926,0.24999997701913954,6319077178016702e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder8,-3.3227896908379124,-0.16765000000000002,6.675789058930195,0.24999997701913954,6319077178015757e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder9,-0.23120754263040685,-0.06329999345132274,1.4972070179775043,0.24999997238427357,5246529025375829e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder10,-1.5208809904330585,-0.0848,3.216880465780156,0.24999997238427357,5246529025373805e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder11,-2.806456714838969,-0.11499999999999999,5.106456190186067,0.24999997238427357,5246529025378494e-22,0,-27.307158492071494,-84.17159763949083,1.769711971282959
feeder12,-2.392010186877463,-0.10385,4.46900966222456,0.24999997238427357,524652902537477e-21,0,-27.307158492071494,-84.17159763949083,1.769711971282959
