Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.7396059225921711,0.09700199636147483,2.532394225951771,0.24999997175077787,-14854394235749572e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder2,0.616019733199913,0.11020000000000002,1.5879804153440296,0.24999997175077787,-14854394235748722e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder3,0.6385900089724504,-0.13065000000000002,1.974410139571492,0.24999997175077787,-14854394235750387e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder4,0.505145642497047,-0.08595000000000001,1.2138545060468955,0.24999997175077787,-1485439423575192e-22,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder5,0.4987381386673696,0.06818523418361697,1.7182620095600925,0.2499999718613247,-14822746199039033e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder6,1.1068545298884647,0.19815000000000002,2.8561456183389975,0.2499999718613247,-1482274619903776e-22,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder7,0.5123058371176484,-0.10389999999999999,1.5656943111098134,0.2499999718613247,-1482274619903691e-22,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder8,0.9773211362728916,-0.17255,2.4736790119545704,0.2499999718613247,-14822746199038568e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder9,0.20379919411125239,-0.0625,1.0462009548823534,0.24999997160067358,-14899360580239562e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder10,0.5798596868979952,0.0412989925315697,1.1921404620956106,0.24999997160067358,-14899360580236685e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder11,0.4946037398024906,0.11935000000000001,1.8923964091911152,0.24999997160067358,-14899360580238318e-23,0,7.299176589023083,19.519214160732258,1.5886449813842773
feeder12,0.4258344006831317,-0.1041,1.656165748310474,0.24999997160067358,-1489936058023682e-22,0,7.299176589023083,19.519214160732258,1.5886449813842773
