Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.1955828027744951,0.060222447997576645,3.5235827347805007,0.24999998013006466,6799399429693294e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder2,-0.04552195747181184,0.10820000000000002,2.2095218894778177,0.24999998013006466,6799399429690045e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder3,-0.07620172113594789,-0.13355,2.7472016531419534,0.24999998013006466,6799399429691112e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder4,0.035038232077958226,-0.0862,1.6889616999280475,0.24999998013006466,6799399429689541e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder5,-0.13079616888139184,0.012919445934396673,2.3907961222129472,0.24999997834444015,4666844438422815e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder6,0.19794825705230396,0.2086,3.9740516962792514,0.24999997834444015,46668444384217196e-24,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder7,-0.14951296735742686,-0.10145,2.1785129206889824,0.24999997834444015,466684443842128e-22,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder8,0.0031137237262791077,-0.17225000000000001,3.4418862296052763,0.24999997834444015,46668444384218566e-24,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder9,-0.18372367122674277,0.03619633862885105,1.4557235377451168,0.2499999857296905,13348162602998195e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder10,0.1072105157899032,-0.0883,1.6587893507284708,0.2499999857296905,13348162602993663e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder11,-0.1571521073731577,0.12380000000000001,2.6331519738915317,0.2499999857296905,13348162602994383e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
feeder12,-0.19045182662307775,-0.1057,2.3044516931414516,0.2499999857296905,13348162602995775e-23,0,-0.7856196644123501,-2.3692989963536575,1.5191779136657715
