Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.333999712224131,0.09920480330513506,0,0.24999997759233264,28777586869675765e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder2,2.015999712224131,0.1008,0,0.24999997759233264,2877758686968674e-22,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder3,2.690999712224131,-0.13455,0,0.24999997759233264,28777586869674987e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder4,1.6349997122241313,-0.08175,0,0.24999997759233264,287775868696696e-21,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder5,2.565999703372117,0.08030733798832629,0,0.24999997764948137,2966278826150549e-22,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder6,3.6149997033721175,0.18075000000000002,0,0.24999997764948137,29662788261463275e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder7,2.2859997033721173,-0.11430000000000001,0,0.24999997764948137,2966278826145239e-22,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder8,3.4619997033721175,-0.17310000000000003,0,0.24999997764948137,29662788261457695e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder9,1.6899998074247642,0.05561150961913677,0,0.24999996954725706,19257523573328123e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder10,1.6579998074247642,-0.0829,0,0.24999996954725706,19257523573305272e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder11,2.557999807424764,0.12789999999999999,0,0.24999996954725706,19257523573314973e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
feeder12,2.3669998074247642,-0.11835000000000001,0,0.24999996954725706,19257523573318637e-23,0,29.88641124011211,99.57156011497351,1.4540119171142578
