Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.3183035321395331,0.09560841029899896,3.4376966016854738,0.24999997740079624,-13382500708272578e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder2,0.09833468196248951,0.11270000000000001,2.1556654518625176,0.24999997740079624,-1338250070826783e-22,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder3,0.15876070230831862,-0.14195,2.6802394315166884,0.24999997740079624,-13382500708277518e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder4,0.08720637201967407,-0.08675000000000001,1.647793761805333,0.24999997740079624,-1338250070827676e-22,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder5,0.016478807417410216,0.07098514673948322,2.3325213206433997,0.24999997703295634,-12806080969389608e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder6,-0.004185242394793494,0.19365000000000002,3.8771853704556034,0.24999997703295634,-12806080969387228e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder7,0.06458781061361725,-0.1095,2.1254123174471924,0.24999997703295634,-1280608096938638e-22,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder8,0.15500884961508252,-0.17565,3.357991278445727,0.24999997703295634,-12806080969393068e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder9,-0.02167692713289909,0.05266505926974102,1.419677092896336,0.24999997823501932,-16576343703420898e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder10,0.07428571569591319,-0.08460000000000001,1.6177144500675238,0.24999997823501932,-16576343703401515e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder11,0.08805023558244268,0.1328,2.5679499301809945,0.24999997823501932,-16576343703387547e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
feeder12,0.039611248152927214,-0.11435000000000001,2.2473889176105097,0.24999997823501932,-16576343703405678e-23,0,1.074776866978909,5.984715395168377,1.6487019062042236
