Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6169997955444377,0.11005634208452722,0,0.2499999900971976,20445556212098395e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder2,2.1059997955444376,0.1053,0,0.2499999900971976,2044555621210737e-22,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder3,2.945999795544438,-0.14730000000000001,0,0.2499999900971976,20445556212104666e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder4,1.7509997955444379,-0.08755,0,0.2499999900971976,20445556212099115e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder5,2.7849997888069775,0.0808451168498836,0,0.2499999904458013,21119302244663068e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder6,3.8519997888069772,0.1926,0,0.2499999904458013,2111930224466038e-22,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder7,2.4559997888069773,-0.1228,0,0.2499999904458013,21119302244661875e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder8,3.6129997888069774,-0.18065,0,0.2499999904458013,21119302244658862e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder9,1.832999835922189,0.05729553008264461,0,0.2499999904263204,16407781090099558e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder10,1.7599998359221891,-0.08800000000000001,0,0.2499999904263204,16407781090098185e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder11,2.697999835922189,0.1349,0,0.2499999904263204,16407781090111388e-23,0,31.923584389344942,128.41261820614002,1.4779620170593262
feeder12,2.496999835922189,-0.12485,0,0.2499999904263204,1640778109014926e-22,0,31.923584389344942,128.41261820614002,1.4779620170593262
