Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6189999949934846,0.058620112486436615,0,0.2499999845158072,5006515834668135e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder2,1.7409999949934842,0.08705000000000002,0,0.2499999845158072,5006515834726447e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder3,1.9409999949934842,-0.09705000000000001,0,0.2499999845158072,5006515834760283e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder4,1.1689999949934842,-0.05845,0,0.2499999845158072,500651583470539e-23,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder5,1.665000010048938,0.04437066056033198,0,0.24999998332405976,-10048937954693564e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder6,2.8660000100489382,0.1433,0,0.24999998332405976,-10048937954730603e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder7,1.544000010048938,-0.0772,0,0.24999998332405976,-10048937954726823e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder8,2.480000010048938,-0.124,0,0.24999998332405976,-10048937954678051e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder9,1.026999954504739,0.0313134465336148,0,0.24999998797618933,454952608979004e-22,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder10,1.108999954504739,-0.05545,0,0.24999998797618933,45495260897891434e-24,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder11,2.032999954504739,0.10165,0,0.24999998797618933,4549526089790479e-23,0,21.921495847121363,102.95795882864667,1.4379298686981201
feeder12,1.7229999545047392,-0.08615,0,0.24999998797618933,4549526089791274e-23,0,21.921495847121363,102.95795882864667,1.4379298686981201
