Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.550000253161628,0.10757943503753137,0,0.2499999545413699,-2531616280684355e-22,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder2,2.077000253161628,0.10385,0,0.2499999545413699,-2531616280684497e-22,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder3,2.872000253161628,-0.1436,0,0.2499999545413699,-2531616280684194e-22,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder4,1.7290002531616282,-0.08645000000000001,0,0.2499999545413699,-2531616280684528e-22,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder5,2.712000222385557,0.08395821498618133,0,0.24999995760398172,-22238555642872985e-23,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder6,3.7710002223855565,0.18855,0,0.24999995760398172,-2223855564287659e-22,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder7,2.418000222385557,-0.12090000000000001,0,0.24999995760398172,-22238555642859893e-23,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder8,3.6130002223855566,-0.18065,0,0.24999995760398172,-22238555642868845e-23,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder9,1.8140002594399611,0.05645946734383826,0,0.24999995552243953,-2594399609802284e-22,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder10,1.730000259439961,-0.08650000000000001,0,0.24999995552243953,-25943996098060566e-23,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder11,2.663000259439961,0.13315,0,0.24999995552243953,-2594399609804303e-22,0,31.419282305046096,94.75531888496818,1.4887540340423584
feeder12,2.461000259439961,-0.12304999999999999,0,0.24999995552243953,-25943996098058613e-23,0,31.419282305046096,94.75531888496818,1.4887540340423584
