Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.1476590586845825,-0.018407584797318743,5.3836587909861064,0.24999997836821108,2676984762368908e-22,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder2,-1.0929141607882862,-0.11415,3.37591389308981,0.24999997836821108,2676984762373195e-22,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder3,-1.713431518380966,-0.1242,4.19743125068249,0.24999997836821108,2676984762368995e-22,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder4,-0.797553687348552,-0.08915000000000001,2.5805534196500757,0.24999997836821108,26769847623699333e-23,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder5,-1.4988818735802354,0.09139057272834103,3.6528815953220697,0.24999997823625528,2782581656679015e-22,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder6,-2.3229276020906098,-0.18745,6.071927323832444,0.24999997823625528,2782581656678123e-22,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder7,-1.3755357728613427,-0.09765000000000001,3.328535494603177,0.24999997823625528,27825816566788576e-23,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder8,-1.8868355024274226,-0.1686,5.258835224169257,0.24999997823625528,2782581656678686e-22,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder9,-0.9540085187836689,-0.0635,2.224008351620144,0.24999997918758587,16716352484911535e-23,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder10,-0.8352460128528743,0.04490197822375808,2.5342458456893495,0.24999997918758587,16716352485055731e-23,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder11,-1.824846376040378,-0.1099,4.022846208876853,0.24999997918758587,1671635248501343e-22,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
feeder12,-1.492668495164792,-0.1014,3.520668328001267,0.24999997918758587,16716352485051192e-23,0,-17.939455124656547,-60.93435075435392,1.4065749645233154
