Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.616000179419439,0.05852244764656814,0,0.24999997535845142,-17941943903083968e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder2,1.7430001794194392,0.08715,0,0.24999997535845142,-1794194390309023e-22,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder3,1.938000179419439,-0.0969,0,0.24999997535845142,-17941943903084074e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder4,1.1730001794194391,-0.05865000000000001,0,0.24999997535845142,-17941943903090302e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder5,1.6640001981781787,0.04512201713445302,0,0.24999997363845805,-19817817879499982e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder6,2.8520001981781786,0.1426,0,0.24999997363845805,-19817817879505146e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder7,1.5460001981781788,-0.07730000000000001,0,0.24999997363845805,-19817817879497735e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder8,2.478000198178179,-0.12390000000000001,0,0.24999997363845805,-19817817879510636e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder9,1.0270001386732117,0.031838305536438266,0,0.24999997813822755,-13867321179185506e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder10,1.110000138673212,-0.05550000000000001,0,0.24999997813822755,-13867321179165217e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder11,2.0210001386732115,0.10105,0,0.24999997813822755,-13867321179172298e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
feeder12,1.7220001386732118,-0.08610000000000001,0,0.24999997813822755,-13867321179176316e-23,0,21.89448189667916,80.626429584521,1.4820199012756348
