Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.238300560436472,-0.056108522242820605,5.636300543291295,0.24999997610259114,17145177339835524e-24,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder2,-1.3033370615758906,-0.11155,3.534337044430713,0.24999997610259114,17145177339895243e-24,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder3,-1.8424061633162765,-0.12760000000000002,4.394406146171099,0.24999997610259114,171451773397513e-22,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder4,-1.0416523207985822,-0.083,2.701652303653405,0.24999997610259114,1714517733993973e-23,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder5,-1.6703023499752563,0.06385095538378271,3.824302329981113,0.2499999760604279,19994143323465656e-24,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder6,-2.556867627203916,-0.19,6.3568676072097725,0.2499999760604279,19994143323770935e-24,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder7,-1.4967353168151605,-0.0994,3.4847352968210172,0.2499999760604279,19994143323557285e-24,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder8,-2.153619159565022,-0.1676,5.505619139570879,0.2499999760604279,1999414332368513e-23,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder9,-1.0418554740096508,0.0542013717464995,2.327855446439428,0.24999997652542927,27570222711772743e-24,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder10,-1.013578887694977,-0.08195000000000001,2.652578860124754,0.24999997652542927,27570222711836704e-24,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder11,-1.780687332967428,-0.12150000000000001,4.210687305397205,0.24999997652542927,2757022271179646e-23,0,-19.738725740312454,-74.16826287171764,1.556049108505249
feeder12,-1.6030609683830226,-0.1041,3.6850609408127997,0.24999997652542927,2757022271179646e-23,0,-19.738725740312454,-74.16826287171764,1.556049108505249
