Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.780260742069755,0.09642534029911225,10.685595129439482,0.16710709799126344,-0.07846737832615179,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,5343.368599772262,5348.056599504716,0.059469169714582035,-17.824880922853197,0.05254168492769805
feeder2,-4.525590974566943,0.0973910420625549,6.5518791938497785,0.16710709801771656,-0.07846737803173758,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,5346.691597754148,0.02968688166676083,-12.593355628607101,0.025392522006994316
feeder3,-3.9979045499863077,-0.11473734405019037,6.371118773404412,0.16710710125191194,-0.07846734241429738,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,5347.062217731196,0.016516246906014134,-9.39301556090927,0.028307469972682853
feeder4,-2.5290191834913567,-0.08625982344657976,4.33268299500063,0.1671071012369825,-0.07846734257767748,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,-2.8673506023295183,0.08312350023304071,5.186975832437472,0.16701105079157805,-0.07959813251088449,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,-4.801781918017225,0.20146828997505506,8.910726685909543,0.1670125364667958,-0.07957896839121678,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,-2.4219214510360905,-0.12048839989664761,4.911287581338293,0.16701105080284992,-0.07959813236925026,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,-2.5062425889594246,-0.16852416905144751,5.956304977659739,0.1670125334179119,-0.07957900767136476,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,-3.522365677942656,0.04708731432041585,4.72548381255322,0.16727816545952484,-0.07643075412960286,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,-1.169957234774187,-0.07528567446989957,2.7521015570873204,0.16727815842395555,-0.0764308329151423,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,-1.9509863441452127,0.14976982426911822,5.022813583654235,0.16727816545960483,-0.0764307541266582,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,-2.7529950948270443,-0.1181438894764118,5.192303717272724,0.16727815842375462,-0.0764308329174438,0.7226087897033615,1.841822425229263,-80.6202421975241,-168.20140821904704,1.781,0.0,0.0,0.0,0.0,0.0
