Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.7685564669741347,0.11442442596127324,4.663221683754786,0.17345327634904859,-0.08332358251964764,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,5336.692811414427,5338.049593695436,0.0049282469798212535,-5.125785707975384,0.004566023308657057
feeder2,-0.33800562891292063,0.12021473102806589,2.825623831993886,0.17345327634920452,-0.08332358251964775,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,5338.545239812895,0.009133499346064989,-6.979554603843206,0.0049865948300451815
feeder3,-1.4124856221675457,-0.1562708952151407,4.621227108990007,0.17345327634911673,-0.0833235825196477,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,5337.803577763883,0.0014825529233072924,-2.809763704509831,0.003865185377667343
feeder4,-1.6073922103831553,-0.07875144731271169,3.2657447391570367,0.17345327634907096,-0.08332358251964765,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-0.7723619960380398,0.09965286545991275,2.8919847980062254,0.17346765630297045,-0.08332360056683222,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-3.221507931738851,0.20021388187193323,7.309109169744348,0.1734676563030852,-0.08332360056683229,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-1.4579263039626342,-0.11813672173630321,3.9039843392555307,0.17346765630320066,-0.08332360056683236,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-1.52897082568628,-0.18591574687276302,5.330609363708373,0.17346765630316227,-0.08332360056683234,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-0.20849138602011535,0.05772894280346383,1.7829688963138777,0.1735116969779846,-0.08332357519775306,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-0.2843750365568176,-0.08067524136930643,1.981203439140699,0.17351169697788096,-0.083323575197753,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-1.3683059005973357,0.12732863466415353,3.9982021690781595,0.17351169697795746,-0.08332357519775305,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-0.9488865909530184,-0.10275039566379938,3.087218079426759,0.17351169697795793,-0.08332357519775305,4.925977503231578e-5,1.5636711714033207,-27.390427640523413,-135.92731253839835,1.766,0.0,0.0,0.0,0.0,0.0
