Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.1785249754177696,0.09998392224653183,5.319996139944477,0.09752276534060583,0.08333021318628162,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,5346.011811524728,5348.326099110397,0.014296245533250014,-8.741952042967585,0.010640132044551272
feeder2,-2.4265430517546105,0.09745360828244973,4.292285004217323,0.09752276534042115,0.08333021318628166,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,5348.840187774962,0.021544624677410813,-10.731782597671584,0.02141889526108959
feeder3,-2.4435389043132245,-0.11120915569905286,4.584391805108,0.097522765341209,0.08333021318628156,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,5348.466589008961,0.007223971840470989,-6.214121119484445,0.012173263296913314
feeder4,-1.6952429368876751,-0.08994538169405734,3.41082035758254,0.09752276534076854,0.0833302131862816,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder5,-2.5458164549032087,0.05930214363666059,4.239735509927991,0.09752323840172401,0.08333021207415375,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder6,-2.962042235184342,0.19681485180442077,6.815009059198603,0.0975232384016837,0.08333021207415377,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder7,-1.9016434221767213,-0.10602835976673386,3.938880405437245,0.09752323840176302,0.08333021207415375,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder8,-3.3251405340199462,-0.15030614836633308,6.247933289272454,0.09752323840140042,0.0833302120741538,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder9,-1.1016062372395763,-0.062364031568324645,2.2655566642356213,0.09755884364872588,0.08333020437044777,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder10,-0.9951071340656581,0.05924949797115798,2.65282109669707,0.09755884364878217,0.08333020437044777,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder11,-2.483634588990134,0.11772552324191528,4.754814849457992,0.09755884364865378,0.08333020437044777,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
feeder12,-1.6352116299955473,-0.11331982008523563,3.818277827329812,0.09755884364842718,0.08333020437044777,0.34840659206569047,1.1249548951308341,-42.01202657651952,-121.59242727345287,4.034013032913208,0,0,0,0,0
