Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.4988803119162006,0.060243466571753945,0,0.0833622878016451,-0.08333273017047212,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,5348.695035337056,5346.614336676657,0.011491105125248131,7.839301627189452,0.005554229247533952
feeder2,1.9654887201629574,0.09410779950092579,0,0.08337682035183593,-0.08333273014444166,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,5346.301948342197,0.015260755311942957,9.034225530453377,0.005058494698876782
feeder3,2.213317170764473,-0.10649922218895569,0,0.09026229330457816,-0.08333272698535939,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,5346.19069971285,0.0074099621982786825,6.29511572575076,0.004784394812282854
feeder4,1.1600900195184811,-0.05383786462664247,0,0.09026169713866779,-0.08333272698563167,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder5,1.6987226382327933,0.052882752326909616,0,0.09024158655360516,-0.08333272649493173,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder6,2.993571991018529,0.14551196322805118,0,0.09032342871724877,-0.08333272645750546,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder7,1.5850736574977082,-0.07508704655014772,0,0.09024197553352398,-0.08333272649475394,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder8,2.754831419212009,-0.13357493463772496,0,0.09032341975863035,-0.08333272645750955,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder9,1.070932031431736,0.038080536171118395,0,0.09024057252802836,-0.0833327281355729,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder10,1.1143596717641158,-0.05155134694342198,0,0.08297656947910534,-0.08333273289567632,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder11,2.1251035367622597,0.1020885404313561,0,0.09024153215636754,-0.08333272813513784,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
feeder12,1.9832450163871669,-0.09499561417457031,0,0.08297653605646693,-0.0833327328957607,0.00019901052200849256,0.29375529760639707,23.671019560448524,55.64662181668774,3.331480026245117,0,0,0,0,0
