Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.9043245822930537,0.11318310149253157,4.249218725915404,0.09028053303575259,-0.08332482559226623,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,5320.80337842645,5321.257812661601,0.0005530493352891775,-1.7134025846432404,0.000527916379829859
feeder2,-0.1727595694469329,0.10787497811205422,2.413583957280265,0.09028053354748516,-0.08332482559224755,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,5321.443893427299,0.001094781402627067,-2.4121041053125625,0.0005181395226325077
feeder3,-0.8178999091759888,-0.11641322769110601,3.22948928857191,0.09028103921935363,-0.08332482557380112,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,5320.9158014079485,16179806669784056e-21,-0.28551050127795524,0.00044396640089766317
feeder4,0.18150805199775655,-0.10467233166859391,1.9952634069480164,0.09028103665327185,-0.08332482557389476,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder5,-0.6418945347123657,0.08082349621170273,2.9525384941991124,0.09028101792139775,-0.0833248250748495,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder6,0.20746151957590042,0.19879822384249432,3.851827781010199,0.09031741683566334,-0.0833248237362132,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder7,-0.24346078927961107,-0.1141475826425114,2.6097372672046855,0.09028101800177542,-0.08332482507484656,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder8,-1.7343556225634154,-0.16605540756804915,5.138788597660942,0.09031740790911154,-0.08332482373654353,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder9,-0.0845995735917047,0.04934512861717172,1.4800803583124278,0.09028103454852839,-0.08332481337465245,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder10,-0.055532717548190294,-0.08953098835208023,1.929477297982476,0.09028054302217729,-0.08332481339268098,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder11,0.014535161211787398,0.15162268150101976,3.101243282183254,0.0902810347123488,-0.08332481337464644,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
feeder12,-0.15991659446489231,-0.11101720951331934,2.46358559812396,0.09028054302124221,-0.08332481339268101,0.00010519120708800881,0.00021537861715366705,-17.32961009277182,-37.62152340937507,3.480501174926758,0,0,0,0,0
