Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.929619567751525,0.07853994020421495,1.6484562825357152,0.16667058979386046,-0.08332442854331071,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,5343.855925671924,5342.746615343575,0.0032464641387575347,4.163671421002407,0.0035781889976682518
feeder2,1.0478039008750235,0.11469179802567764,1.329356488181872,0.16667058979377097,-0.08332442854334272,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,5342.280200747957,0.006591917481037193,5.934087385615292,0.0034796709766134236
feeder3,0.7207962031002383,-0.1188218838979346,1.7389659034017477,0.16667058979389293,-0.08332442854329404,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,5342.243916899335,0.003056453966979562,4.040403671685693,0.0033108723374978785
feeder4,0.46502078113884715,-0.07409194570266946,1.100142561457812,0.16667058979373794,-0.08332442854326996,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder5,1.3858780352105797,0.030054732163298847,1.1114981532885633,0.16667071683906157,-0.08332441244106244,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder6,2.669657335336761,0.225703618385923,1.9277394448227587,0.16667071683914914,-0.08332441244106009,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder7,0.5540868371172082,-0.08012006578512844,1.131638891026421,0.1666707168390467,-0.08332441244106045,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder8,1.3235901091587199,-0.17877859593226308,2.335306221927646,0.16667071683909965,-0.08332441244110424,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder9,0.4589062331451972,-0.06541907992018031,0.9327997770819074,0.1666708012252572,-0.08332441182349837,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder10,0.8303958811964476,0.06526823585329146,1.1283837163445658,0.1666708012252281,-0.08332441182348369,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder11,1.3946245566486009,0.11868486209909866,1.0623970971568573,0.16667080122533734,-0.08332441182348506,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
feeder12,1.35586836739478,-0.11982740241956023,1.1240040928198884,0.1666708012252995,-0.08332441182346385,0.36857501709237867,1.9999321677203197,4.059591651429574,23.682330480500383,3.422624111175537,0,0,0,0,0
