Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.565655685559318,0.08819466011496381,0,0.0562811010608767,-0.08330946484263725,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,5348.19346991933,5346.069381025769,0.011937078921640521,7.989330478580419,0.0075533161908670965
feeder2,1.7431071971404195,0.08298992740039117,0,0.059480918828700956,-0.08330864913259632,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,5345.6183949938295,0.01765030088187657,9.71517041434903,0.0068752630967703525
feeder3,2.2888955765855177,-0.11027980803094509,0,0.10866935001809616,-0.08329941596661612,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,5345.676129250433,0.0074554808964844305,6.313884670788245,0.006654892985419257
feeder4,1.390087446073246,-0.06533938069287934,0,0.10547004477735325,-0.08329983221565923,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder5,1.9795902763484041,0.08463619980909776,0,0.10347036631651395,-0.08329992824997824,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder6,2.870091444740561,0.1393414920229219,0,0.1657912647157846,-0.08326160428212323,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder7,2.304857845664581,-0.11107774660582202,0,0.08447301345722613,-0.08330291354814104,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder8,2.558287877560118,-0.12375006705043844,0,0.13884718241840513,-0.08328653655134928,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder9,1.2762867357828855,0.03729365803930508,0,0.10077072686056524,-0.08330030142022375,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder10,1.0614102525388758,-0.04890452693757491,0,0.045567731322414075,-0.08331971378737771,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder11,2.0576888067792867,0.09871924257015158,0,0.08347302452992619,-0.08330395537625523,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
feeder12,1.9170143609946784,-0.09168432148397866,0,0.03717026206390913,-0.0833279313151051,0.4052901084502869,0.7774984696204222,23.95703254399049,61.48971686290892,3.683727979660034,0,0,0,0,0
