Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.739961744875788,0.11503364298069164,5.021913460837725,0.08333741862235072,-0.08330195080344423,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,5326.144624169779,5327.452507271454,0.004593170653596519,-4.9418045996043585,0.00442097223640161
feeder2,-1.0882413981091,0.09865841653916661,3.1447116796956145,0.0833374215118077,-0.08330195080318255,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,5327.708420367093,0.006540634630826732,-5.898488790829692,0.004463288236604438
feeder3,-1.5134184127999446,-0.1341102702013707,4.278925767546593,0.08333834845811995,-0.08330195071923406,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,5327.338702821276,0.0017123633558012094,-3.0155346415849884,0.003588650493662453
feeder4,-0.6007927804619412,-0.07977350486922873,2.279564828565715,0.0833383488419732,-0.08330195071919931,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,-1.2073590681528725,0.05531707288448398,3.6530247936645868,0.08333843807566256,-0.0833018835322533,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,-1.905344828304457,0.21399393131828745,6.268525323024633,0.08350476476014926,-0.08330186835442766,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,-0.9565447906886486,-0.11373844662564979,3.314615606733574,0.08333844160718425,-0.08330188353192966,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,-1.8301083715473547,-0.15767774106155003,5.0669650612016035,0.0835040073793354,-0.08330186842324838,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0617908619353569,-0.058113773881891595,2.3073682208994253,0.0833384974750775,-0.08330188132623655,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,-0.20062493136385662,0.023620407683023245,2.216862514456725,0.08333750659769909,-0.08330188141713914,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,-0.09824962211655107,0.1419149615575772,3.0198507345941294,0.08333849968159192,-0.08330188132603412,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,-1.655210189106225,-0.10641235002389982,3.866759071001362,0.08333750657918182,-0.08330188141714086,0.001931730323151191,0.03415682114539227,-23.076828453282488,-59.49111297872736,1.843,0.0,0.0,0.0,0.0,0.0
