Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.12014281935016162,0.11518692656926177,3.324915846094375,0.15972836984267846,0.08333293383649594,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,4664.974484670622,4665.040955163118,1.488621950375175e-5,-0.2514248627163845,0.00014456210345226893
feeder2,-0.3108606460230374,0.09206581021010496,2.0688439163886407,0.15972837275013416,0.08333293383649565,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,4664.9741399217155,1.3355172311896334e-6,0.00024935090584022056,0.00013551695374609582
feeder3,-0.14062429213603156,-0.13225403182868015,2.7023719948732294,0.15972930539246835,0.08333293383640493,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,4665.083142609364,1.6895692773393837e-5,-0.2733888544382032,8.310512888893397e-5
feeder4,0.07991529140822945,-0.07486902699902813,1.334132314735928,0.15972930577864836,0.08333293383640489,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,0.14096248395167404,0.008386617891282283,1.7079905369288504,0.15972937709037294,0.08333293386945355,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,0.3809559300066949,0.21743653494734902,3.884441835087428,0.1598959941723503,0.08333293385285725,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-0.2810141359990034,-0.08861708798073119,1.9700229617441738,0.15972938064315892,0.08333293386945319,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-0.24065509892411563,-0.13707182366818416,2.898758638434865,0.15989523618484505,0.08333293385293382,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-0.28514123772059996,-0.06136191258370169,1.4290465556288634,0.15972939542190548,0.0833329337657702,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,0.09815298495866168,0.05457426578777218,1.6274207875837499,0.15972839850833398,0.08333293376586223,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-0.20834605641269155,0.11137740250588123,2.352561172764546,0.15972939764166397,0.08333293376577,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,0.12194210123929418,-0.10453200845071396,1.8853651340091226,0.1597283984897022,0.08333293376586225,0.2857441182033008,1.9167539367790067,-6.792742912805566,-67.57404294123526,1.875,0.0,0.0,0.0,0.0,0.0
