Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-7.543574452808248,0.08367459753661566,10.53697465548154,0.1389833187067556,0.07332322899982638,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,5342.514778070109,5347.353282513184,0.06265201029109944,-18.29427428177583,0.04128231666684882
feeder2,-3.504133449665141,0.12434066577983277,5.917623536265972,0.1389833187066495,0.07332322899582419,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,5348.014900568579,0.081403475876724,-20.853264907842437,0.05972172621118385
feeder3,-5.172941617672638,-0.13547331049767064,7.809084598629943,0.13898331870676642,0.07332322899610788,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,5348.746925208551,0.04906891507469786,-16.18998924894705,0.10913805264626401
feeder4,-2.081941811520348,-0.09417850198687243,3.892188622260767,0.1389833187064157,0.0733232289970291,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,-4.9687023133917085,0.0894083037495299,6.9023664871951915,0.1389856108416926,0.07333280868475085,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,-7.729239493916122,0.17016000161016437,11.059106717436999,0.13898561084189504,0.07333280868241066,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,-4.086900599277914,-0.11193747603679263,6.25231731133411,0.13898561084164648,0.07333280867965733,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,-4.079228817129091,-0.16965926187081612,7.399081245869178,0.1389856108416233,0.0733328086762351,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,-3.2931929555949737,-0.059022863122782855,4.402238257019613,0.13898491639215166,0.07141196103101735,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,-3.3876784185074285,0.06889021353215469,5.10945307737601,0.13898491639205635,0.07141196102926604,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,-5.6250213098395285,0.12880841073305907,8.12977756347099,0.1389849163919597,0.07141196102972049,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,-3.893867362804962,-0.10345433232396717,5.891542048253941,0.13898491639195662,0.07141196103036447,0.0019080430752087874,1.666375521578495,-71.79919161467518,-193.0722744546456,1.859,0.0,0.0,0.0,0.0,0.0
