Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7246278929239383,0.10521264548587611,-0.0,0.01595768556819627,-0.05794342842646672,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,5346.848870790851,5344.155861820191,0.01914102609853973,10.114858800669172,0.013520236043959152
feeder2,2.0557239289157603,0.0998890250244619,-0.0,0.015957685568191667,-0.05794342842652239,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,5343.910431246676,0.022864405143792912,11.05524419725237,0.013310647266706607
feeder3,2.6717005917140644,-0.13068785816437606,-0.0,0.015957685568189918,-0.0579434284265434,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,5343.408122880286,0.0139348756470609,8.63047977098504,0.01189364192811187
feeder4,1.6602654908449734,-0.08011610312092421,-0.0,0.01595768556819442,-0.057943428426489405,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder5,1.9367570057168517,0.060998351629621334,-0.0,0.015036827982046152,-0.06897055018429232,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder6,3.8167460129768633,0.1873887731396262,-0.0,0.015036827982042283,-0.06897055018433929,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder7,2.418217387318669,-0.11746234185671667,-0.0,0.015036827982042457,-0.06897055018433576,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder8,2.880488621682032,-0.14057590357488423,-0.0,0.015036827982041555,-0.06897055018434707,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder9,1.9608502841816102,0.026942249044920846,-0.0,0.014976740983651312,-0.0696831776997174,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder10,1.6902116379470604,-0.08102642301236479,-0.0,0.014976740983647333,-0.06968317769976476,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder11,2.93818675242576,0.14342517873630192,-0.0,0.01497674098365094,-0.06968317769972132,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
feeder12,2.038456380919748,-0.09843866016100157,-0.0,0.01497674098365142,-0.06968317769971627,4.0612433915759366e-5,0.1838434076682579,30.867739628352897,96.95042554938505,2.14,0.0,0.0,0.0,0.0,0.0
