Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0113740145015204,0.05758519214779881,-0.0,0.03478553680960675,-0.08331286163676249,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,5346.860698176329,5344.598623234619,0.013536060219066946,8.506229397596902,0.00874332514373646
feeder2,2.0805243243350504,0.09986057338534376,-0.0,0.03482484886809488,-0.0833128566281751,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,5344.489724377627,0.014891904971515194,8.92218375551393,0.008670779256998381
feeder3,2.2240779432996827,-0.10703862232003113,-0.0,0.046173502487303675,-0.08330549689906036,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,5344.431994606674,0.006912539118752298,6.078459440327843,0.007938538635301771
feeder4,1.1884562721620018,-0.05525749815412955,-0.0,0.04298855004768774,-0.08330630907941088,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder5,1.7075647326545695,0.06984742762092527,-0.0,0.041537479292033705,-0.08331116626835368,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder6,2.803346059999359,0.13600249755996946,-0.0,0.055695198549199174,-0.08329610879997029,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder7,1.4942049030536502,-0.07054469077242774,-0.0,0.041551263454470466,-0.08331108760509531,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder8,2.915091229797032,-0.14158975603142868,-0.0,0.055695081148546766,-0.08329610916845832,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder9,1.1853331319894382,0.02980560066810921,-0.0,0.041541216453441235,-0.08331130446167086,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder10,1.1579039911033395,-0.05372954016486421,-0.0,0.033947718988184244,-0.08331318780605525,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder11,2.081417634451207,0.09990531887320525,-0.0,0.04154933163643626,-0.0833112569871022,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
feeder12,1.652428277016728,-0.07845575445794616,-0.0,0.03394725486582387,-0.0833131878578051,3.1364264574582354e-6,0.28379306767447937,23.24885120492899,137.96255785858276,2.203,0.0,0.0,0.0,0.0,0.0
