Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.8623539061323753,0.11852712186149171,2.1915820860239617,0.11804675073567836,-0.08333235672866011,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,4869.645938398215,4868.588715603309,0,3.963230232481889,0.0024820107254334375
feeder2,0.2258100557501097,0.10277897515465047,1.9131018040715597,0.11804675073569926,-0.08333235672866011,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,4867.6669025524925,0,7.4295322288933265,0.003233743727158125
feeder3,1.6417958421738919,-0.12807520417942894,1.0030405981433468,0.11804675073571738,-0.08333235672866011,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,4868.490322688205,0,2.8808160089347687,0.002765132021609166
feeder4,1.2332704284251623,-0.09074888211127981,0.6650395705290939,0.11804675073573165,-0.08333235672866011,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder5,1.4827054891879292,0.0551695667673677,0.9109587476613683,0.11804675069107085,-0.08333235679569664,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder6,3.048481872239161,0.21314222915927808,1.2976950677420969,0.11804675069113126,-0.08333235679569664,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder7,2.215339708926046,-0.10660036760651748,0,0.11804675069110249,-0.08333235679569664,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder8,0.6830051585401328,-0.1584776845929702,2.569880890114968,0.11804675069108832,-0.08333235679569664,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder9,0.711854897519111,0.060197712699184724,0.7721111510987786,0.11804675062776569,-0.08333235658225968,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder10,0.11136982245074512,-0.06614988065822565,1.2949601472960275,0.11804675062781303,-0.08333235658225968,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder11,0.5002458416723061,0.12941678581648008,2.1714222312395552,0.11804675062780642,-0.08333235658225968,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
feeder12,1.557345447292489,-0.12069948583583,0.9399766260063704,0.11804675062774758,-0.08333235658225968,4973512870447954e-21,0.6753247916874453,-13.037357079192768,-5.157306217788502,1.52376389503479,0,0,0,0,0
