Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.758143342341194,0.07054356416613629,0,0.09028353879332034,-0.08332076024144218,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,4870.32021633159,4868.096503011614,0,8.354696665416823,0.00275892463527481
feeder2,2.078898352487419,0.09977887961229885,0,0.0902835387933139,-0.08332076024144218,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,4868.168190054927,0,8.084213657837768,0.0028217545786091334
feeder3,2.1573835437492854,-0.10370989744019264,0,0.09723433189691949,-0.08318559494543272,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,4867.837272768582,0,6.215682996557368,0.0025052641179003888
feeder4,1.360271459634373,-0.0638536217029677,0,0.09723324106705215,-0.08319902557501929,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder5,1.3652005695333,-0.06409410195639041,0,0.09653408876591686,-0.08331853040549206,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder6,2.644349089617649,0.1259529221901841,0,0.14495644437904542,0.08333204256727103,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder7,1.5302863476865147,0.07234827940212701,0,0.09028353886220938,-0.08332075964397448,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder8,2.544377684051852,-0.13138534505731156,0,0.11805828043031838,0.0833292170943787,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder9,1.206917690318726,0.01693827030073184,0,0.09383431466772013,-0.08332000773850541,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder10,1.0086784888013363,-0.04626788673060076,0,0.09028349381361796,-0.08332075418932108,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder11,2.318392224412604,0.11175357351156788,0,0.0902835380984722,-0.08332075418124621,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
feeder12,1.6816946170741967,-0.07991869296379857,0,0.09026354051765949,-0.08332075779822538,0.23200297199405281,1.137757354150664,23.10628644529845,63.176438189186854,1.4446589946746826,0,0,0,0,0
