Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.9896724319150971,0.12796805854428012,0.9314987298087853,0.133643143685076,0.08333298873636381,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,4870.018502089724,4868.370682928894,0,6.183261491191247,0.003068545456209195
feeder2,1.2201180103940434,0.09904760127059759,0.6775010262815442,0.13364314368507413,0.08333298873636381,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,4867.675142876937,0,8.79487332559464,0.004142525263640869
feeder3,1.5489118551540235,-0.1338767032614467,1.0452892213385465,0.13364314368507815,0.08333298873636381,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,4868.327125954553,0,4.22334045700745,0.0031302644632053085
feeder4,1.424559193728117,-0.09007041109722178,0.29351603947995464,0.13364314368507885,0.08333298873636381,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder5,0.8613786457370068,0.058540280194113475,0.713176750558338,0.13364314312615558,0.08333298873745554,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder6,4.3537914115527805,0.22407851948641402,0.04444598943804401,0.13364314312616019,0.08333298873745554,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder7,1.1802534908999092,-0.09702677439477121,0.6769490082580596,0.1336431431261545,0.08333298873745554,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder8,2.3994497774051418,-0.1814495000221154,1.1462072342997107,0.1336431431261595,0.08333298873745554,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder9,0.5666341343076556,0.05105130892538909,0.6872526334828661,0.13364264912207802,0.08333298875005415,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder10,0.8336049116234131,-0.08934815939574035,0.8700252875413397,0.13364264912207965,0.08333298875005415,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder11,1.9862333685952431,0.13657382899603462,0.661910222575395,0.13364264912207788,0.08333298875005415,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
feeder12,0.8368680424802603,-0.09514671406247804,0.9827332500192463,0.1336426491220766,0.08333298875005415,0.11332883764904193,1.4370546284505363,1.2867638913411334,26.56290691749409,1.507416009902954,0,0,0,0,0
