Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.496892197729085,0.09810491133940842,0,0.020606644557560026,-0.08333132193378194,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,4870.753383509462,4868.159216028092,0,9.744794128031836,0.00344763327146778
feeder2,2.1357125596798427,0.10261906188730303,0,0.020606644557559967,-0.08333132193378194,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,4867.883885398895,0,10.778543283754694,0.003880901724199024
feeder3,2.525926870788593,-0.12212977744274055,0,0.020606644557560155,-0.08333132193378194,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,4867.626762347968,0,7.821583886057045,0.003875284246506894
feeder4,1.5862625721838441,-0.07514656251250312,0,0.02060664455756005,-0.08333132193378194,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder5,2.2257300896328944,0.0981643506485102,0,0.02060580880085693,-0.08333132371215302,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder6,3.2919064861098892,0.16042875811988683,0,0.020605808800856926,-0.08333132371215302,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder7,1.9095228689555537,-0.09130957726217004,0,0.0206058088008569,-0.08333132371215302,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder8,3.3513839193527124,-0.163402629782028,0,0.0206058088008568,-0.08333132371215302,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder9,1.6186399354371286,-0.06592899486753111,0,0.02060641449979455,-0.08333131940212221,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder10,1.5760688703152839,0.07463687754565809,0,0.020606414499794525,-0.08333131940212221,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder11,2.265111584618786,0.10908901326083319,0,0.02060641449979456,-0.0833313194021222,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
feeder12,2.361763553251188,-0.11392161169245328,0,0.02060641449979451,-0.0833313194021222,33227515805759836e-22,7847697424780007e-21,28.052975860192227,87.87594688205216,1.3985600471496582,0,0,0,0,0
