Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6856741674319604,0.1427078909030356,0,0.02779362430106216,0.0833184486845737,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,4870.878811466045,4868.160723182524,0,10.212116055376447,0.0033713733584681644
feeder2,1.9115150017392692,0.09974167252119215,0,0.0277936243010672,0.0833184486845737,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,4867.747681322647,0,11.763077643893212,0.003999476701244312
feeder3,3.021539606034057,-0.15524290273593155,0,0.02779362430106559,0.0833184486845737,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,4867.629363508434,0,8.1281208814788,0.004123705202972345
feeder4,1.593387297911987,-0.08383528732982803,0,0.027793624301066185,0.0833184486845737,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder5,3.179510635748148,0.08227982327778816,0,0.027793627666756776,0.08331844191112492,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder6,3.5506392694377222,0.18169788556744237,0,0.027793627666755638,0.0833184419111249,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder7,2.0477768334188724,-0.10655476376649986,0,0.027793627666755596,0.0833184419111249,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder8,2.9851509256386026,-0.15342346837748638,0,0.027793627666757165,0.0833184419111249,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder9,1.4481905940827733,0.07634299100090436,0,0.027793624666063995,0.08331845247782974,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder10,2.0518957539079916,-0.10676071031929107,0,0.027793624666063357,0.08331845247782972,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder11,2.659431519075143,0.13713749857764865,0,0.027793624666063135,0.08331845247782972,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
feeder12,1.968603028647962,-0.1025960740562896,0,0.027793624666062815,0.08331845247782972,10305915275307691e-23,0.21275329312478047,31.133178627705888,453.8439114453826,1.4486751556396484,0,0,0,0,0
