Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.8750303787114784,0.09616551241114185,1.584415709472081,0.16667058506067486,0.08333324010547036,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,4869.8816590771585,4868.277165078461,0,6.026816451786112,0.0021778377847920007
feeder2,1.5679468867766133,0.10167475495765535,0.38221497227102363,0.16667058506126972,0.08333324010547015,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,4867.973713019018,0,7.166238016168627,0.0026436703874653526
feeder3,1.3740314235271296,-0.12015707750750976,0.9457768865175955,0.16667058506179225,0.0833332401054699,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,4868.259520726376,0,4.058008278548325,0.002003649071720062
feeder4,1.209807762769971,-0.07550535207649545,0.2169660386544674,0.16667058506067525,0.08333324010547019,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder5,1.4804678973467789,0.0949938971210813,0.6945775493328838,0.1666705858998386,0.08333324009443484,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder6,2.0759701609687573,0.17293945231118235,1.2994856451604555,0.16667058590137587,0.08333324009443428,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder7,1.5809955545134473,-0.09534153026226605,0.2425018106374388,0.16667058589983536,0.08333324009443485,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder8,2.02880440334088,-0.16994814878253228,1.2868253322153311,0.16667058590036377,0.08333324009443456,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder9,0.33907272273715106,-0.05384369702116065,0.6544679775702429,0.16667058301410456,0.08333324011581911,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder10,1.3793109285323515,0.05858238610807194,0.04877123497584723,0.16667058301406476,0.08333324011581916,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder11,1.2409161173659955,0.1034915357785956,0.7455813580900976,0.16667058301353718,0.08333324011581887,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
feeder12,1.098708509913372,-0.10622657579378683,0.9424897658465454,0.16667058301354615,0.08333324011581902,0.17537270335661417,2.000042436859073,2.916261819767942,33.57332671698972,1.5576319694519043,0,0,0,0,0
