Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.4988805994213124,0.06878458811286575,0,0.1180513455530853,-0.08333301767558376,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,4870.358352087077,4868.272289827014,0,7.837777353307315,0.0025553007981933894
feeder2,1.9654890076940994,0.09410779950092579,0,0.11805134555308716,-0.08333301767558376,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,4867.954235732138,0,9.032200841555175,0.0030206477929596515
feeder3,2.2133174614546975,-0.10649922218895569,0,0.1180513455903994,-0.08333301767558371,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,4867.844570013475,0,6.2936413843577625,0.0024360863655185426
feeder4,1.1600903102084332,-0.05383786462664247,0,0.1180513455903996,-0.08333301767558371,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder5,1.6987229294940058,0.06617066575278116,0,0.11805134566340655,-0.08333301775614413,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder6,2.9935722823171678,0.14551196322805118,0,0.11805134566549648,-0.08333301775614413,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder7,1.5850739487590986,-0.07508704655014772,0,0.11805134562817862,-0.08333301775614416,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder8,2.7548317105106435,-0.13357493463772496,0,0.11805134566546144,-0.08333301775614413,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder9,1.0709323208723913,0.04689450705215473,0,0.11805134512588727,-0.08333301757622803,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder10,1.1143599564446676,-0.05155134694342198,0,0.1180513450946856,-0.08333301757622806,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder11,2.12510382620335,0.1020885404313561,0,0.11805134509469604,-0.08333301757622806,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
feeder12,1.9832453010676343,-0.09499561417457031,0,0.11805134509294497,-0.08333301757622806,4745131648132253e-20,0.8688708766710684,23.66599621203183,55.63481276178482,1.402235984802246,0,0,0,0,0
