Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.440157545957396,0.1365278054767617,0.08761765821226142,0.13364954778409024,-0.08333267855744314,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,4869.9366221573755,4867.94838788069,0,7.468541087773491,0.0026569901625738013
feeder2,1.2143356993010601,0.0972113943138657,0.8132248655336969,0.13364954778408838,-0.08333267855744314,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,4868.128235184193,0,6.787353513412804,0.0031588509807042105
feeder3,1.310157607592449,-0.14078172208157244,1.5888095125964425,0.1336495477840924,-0.08333267855744314,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,4868.378566683745,0,3.893144668407476,0.0025261085897731973
feeder4,1.5038902349226144,-0.09030048754648114,0.38545219456445134,0.1336495477840931,-0.08333267855744314,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder5,1.2392958560535647,0.09078761016643286,0.8917606410733647,0.13364954738988208,-0.08333267855573341,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder6,1.1973416196639932,0.19636950802434142,2.8133812193785683,0.13364954738988669,-0.08333267855573341,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder7,1.4897366358668265,-0.1092026258793484,0.7776485602758747,0.133649547389881,-0.08333267855573341,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder8,2.8609794018282533,-0.17479564133072167,0.7182661033419129,0.133649547389886,-0.08333267855573341,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder9,0.7885986896119456,-0.0591788713636821,0.4783114162155204,0.13364905467278088,-0.0833326785538241,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder10,1.2043810197125282,0.04012463446725482,0.6135701023989131,0.1336490546727825,-0.0833326785538241,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder11,0.8713452365970683,0.11719111700047649,1.5558097819662855,0.13364905467278076,-0.0833326785538241,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
feeder12,1.0288197224858224,-0.09561077151427601,0.9667283863535219,0.1336490546727795,-0.0833326785538241,50507695999364215e-22,1.6037188400223013,-4.542665374510854,13.386127068120976,1.4446289539337158,0,0,0,0,0
