Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.7017467375414359,0.12031857314510652,2.901798342983179,0.1388903139733289,-0.0833322917686563,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,4869.720882179745,4868.696800928234,0,3.8372397478592104,0.002635820631241959
feeder2,0.43090558356556974,0.11567098718705049,1.9658464519440964,0.13889031397328402,-0.08333229176865634,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,4868.302223474248,0,5.318479958440908,0.003287135069558176
feeder3,1.248716594656634,-0.1421831288727314,1.67827827456665,0.13889031397336907,-0.08333229176865625,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,4867.6725854482265,0,5.121411083793103,0.0028859616028566264
feeder4,1.4558708320957159,-0.09117061082818365,0.45087367623661323,0.13889031397329069,-0.08333229176865632,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder5,-0.16156200389508324,0.10865669009252049,2.4529273646585565,0.1388903129827762,-0.08333229174938339,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder6,3.0317601118558213,0.2086219551371602,1.224011282636766,0.13889031298277946,-0.08333229174938339,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder7,1.1430339933466267,-0.10560363788594747,1.052371056121706,0.13889031298281976,-0.08333229174938334,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder8,1.305247857133443,-0.20838787227417505,2.945841880099441,0.13889031298279012,-0.08333229174938338,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder9,0.7749922158237231,0.03693900451119206,0.5153674906908297,0.13889031460581946,-0.08333229152224618,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder10,1.3128356297702992,-0.0931587941741871,0.6336725452356888,0.13889031460580406,-0.0833322915222462,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder11,2.196687430833926,0.16534987579961227,1.1936423766805655,0.13889031460584456,-0.08333229152224617,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
feeder12,0.8368958073651369,-0.1062441245337606,1.3713189748323211,0.13889031460592505,-0.08333229152224611,0.2578971086657406,1.278274318403353,-17.621399002859555,-15.842268989099004,1.4578020572662354,0,0,0,0,0
