Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6532007242336872,0.08005716378300566,0,0.08333843736539345,0.0833293843720498,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,4870.2395397044465,4868.230123179002,0,7.553270569306072,0.0020030616048741148
feeder2,1.7111607278385426,0.08972450559114216,0,0.0833383859143161,0.08332938398430055,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,4867.996370507088,0,8.431897061916285,0.0022407182507776565
feeder3,1.9051918934598184,-0.09942616951175565,0,0.12256702875202619,0.08333149677529429,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,4867.956166813451,0,5.719069702941635,0.0019096587866965107
feeder4,1.283717290569456,-0.06835243825751806,0,0.11936703238469253,0.0833314745809051,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder5,1.412199395025585,0.0636931809422783,0,0.11736706027876777,0.08333145225111778,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder6,2.9369896495421735,0.15101610947939834,0,0.19356685098858611,0.08333254004579276,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder7,1.5209239337708824,-0.08021273918421926,0,0.09836718254727017,0.08333084991350269,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder8,2.561784157814404,-0.13225583298667973,0,0.16046688681130328,0.08333250191919056,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder9,1.1152975770495082,0.05430575199689768,0,0.11466706380451688,0.08333139948714326,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder10,1.105858218525864,-0.059459047437036484,0,0.05945601822691378,0.08332273021486566,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder11,1.819579532312653,0.09514551619696018,0,0.09736720609822233,0.08333079162655073,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
feeder12,1.6783344263138515,-0.08808256197012487,0,0.05105644168720651,0.0833168130886456,6225705660485921e-22,1.2220829209659732,22.37304918174064,74.16665803747023,1.6652908325195312,0,0,0,0,0
