Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.284949487135043,0.11442099892579599,1.9954237767304246,0.13194590039588736,-0.08333296292929845,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,4869.613759543785,4868.098483809907,0,5.681162841649045,0.0034488077891182078
feeder2,0.9382055733940389,0.11231765184884179,1.3914804265120955,0.13194590039584247,-0.08333296292929847,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,4868.288433791149,0,4.959413513447939,0.004282489004317763
feeder3,1.7273169076800903,-0.1260664740297521,0.8773455358442499,0.13194590039592752,-0.08333296292929847,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,4868.39086562458,0,3.039658995713399,0.0040991125012711455
feeder4,1.7306908734394626,-0.09722336895576747,0.29710946860518506,0.13194590039584914,-0.08333296292929847,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder5,2.4104998630543335,0.10349401985273468,0,0.13194589940249424,-0.0833329629633838,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder6,0.6602523730162929,0.19052999112004596,3.2336804123480096,0.13194589940249749,-0.0833329629633838,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder7,0.8571667009745615,-0.11899516091561513,1.6060694803011248,0.1319458994025378,-0.0833329629633838,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder8,1.0314945764026915,-0.1707463610528477,2.4667656076176465,0.13194589940250814,-0.08333296296338379,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder9,0.1717639813975697,0.05166570065745195,1.2088779752700498,0.1319459010293067,-0.08333296291815313,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder10,0.4348614319155166,-0.07526536315605149,1.1537787941236664,0.1319459010292913,-0.08333296291815315,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder11,1.3217318447999236,0.16405387407318908,2.042678599582011,0.1319459010293318,-0.08333296291815313,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
feeder12,1.1113017376002836,-0.1363550990733184,1.699133206784237,0.13194590102941228,-0.08333296291815315,0.44275185286480595,1.415941156386738,-23.87034770601067,-18.896095788429868,1.4278950691223145,0,0,0,0,0
