Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.2419545300589103,0.08795999927510781,0,0.09722604596719073,0.08331379659254795,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,4870.2333354900375,4868.362094219237,0,7.02758645466457,0.002697044135001326
feeder2,1.5818576130593798,0.08325857048259636,0,0.09722604596718268,0.08331379659254726,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,4867.94010663467,0,8.612393671218166,0.0033050881539824105
feeder3,2.09553057060658,-0.10894293234478679,0,0.10416155765560418,0.08332807628915585,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,4867.894658057809,0,5.8509344666009655,0.0028355143435734396
feeder4,1.1082437867924118,-0.05957859327791605,0,0.10416158480042241,0.08332807876590911,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder5,1.5594916935794798,0.07645101284074787,0,0.10347264914158885,0.08331961976941754,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder6,2.8366484422790736,0.14599886802116044,0,0.11023170876665644,0.08332891814413464,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder7,1.6511462482789154,-0.08672300222325373,0,0.09722604650138929,0.08331379618615897,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder8,2.5651073428056828,-0.13242179048467215,0,0.10416819508423097,0.0833284668877599,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder9,0.9055568892082253,0.010566181501776926,0,0.10077333889113271,0.08331703121920123,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder10,1.0419469595987962,-0.056263037679856,0,0.09722600168110347,0.0833137939983237,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder11,2.4370380925351176,0.12601759448229802,0,0.09722604328648757,0.08331379711084254,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
feeder12,1.4663925637820532,-0.0774852239606455,0,0.09720647561879221,0.0833119154308569,0.29912295492000623,1.0427509999303708,20.896168913013145,77.94271004553903,1.4024701118469238,0,0,0,0,0
