Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.53880398748159,0.1090191588370708,0,0.034737614243348466,0.08332787930743565,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,4870.905871793726,4868.219685326547,0,10.096657824323863,0.0027501915946412246
feeder2,2.257901220874648,0.11706145500910417,0,0.034737614243353504,0.08332787930743565,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,4867.697554040576,0,12.058422960516557,0.003388792311328176
feeder3,2.448055490080766,-0.12656916846941008,0,0.034737614243351894,0.08332787930743567,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,4867.590349151621,0,8.298965860880767,0.0034717065331475797
feeder4,1.8518971963350377,-0.09676125378212368,0,0.03473761424335249,0.08332787930743567,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder5,2.843451251271903,0.06945835269235939,0,0.03473761596872835,0.08332785962365884,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder6,3.9884542224733797,0.20358910410485193,0,0.03473761596872721,0.08332785962365884,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder7,1.9854751968661664,-0.10344015282449126,0,0.03473761596872717,0.08332785962365884,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder8,3.241042373604178,-0.16621851166139184,0,0.034737615968728736,0.08332785962365885,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder9,1.6238061995702664,0.08469727542992676,0,0.03473761593498141,0.083327895227009,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder10,1.785260396846411,-0.093429414603671,0,0.03473761593498077,0.08332789522700901,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder11,2.566988118454143,0.13251580068405763,0,0.03473761593498055,0.08332789522700901,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
feeder12,2.322911204316307,-0.1203119549771658,0,0.03473761593498023,0.08332789522700901,545949773983597e-21,0.23569588201576508,31.236065463367588,141.525406603608,1.462791919708252,0,0,0,0,0
