Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4625041979344253,0.1141390453044454,0.39556869867792166,0.187439490854859,0.08333300002847296,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,4870.635669479091,4868.411336918714,0,8.353236835382331,0.0032602018314550987
feeder2,1.7652903562053015,0.10480504870662653,0.2474776178987561,0.18743949085485845,0.08333300002847296,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,4867.5210810486005,0,11.696245630185494,0.0045980202714162605
feeder3,1.7272912394861657,-0.12091538702001475,0.6076835008856563,0.18743949085485795,0.08333300002847296,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,4867.823282393838,0,7.034971874009082,0.003554702443709678
feeder4,1.3981510417563274,-0.09476850515960207,0.41388606140724105,0.1874394908548589,0.08333300002847296,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder5,2.236814276123769,-0.13144505859661712,0.3087538956202174,0.18743948990540538,0.08333300018835547,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder6,3.4810806855424463,0.19302484308263254,0.555574301903339,0.18743948990540465,0.08333300018835547,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder7,2.3396449506202637,0.14314895552163934,0.4400011596241673,0.18743948990540543,0.08333300018835547,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder8,3.6387057178989526,-0.2001307197362385,0.2805756766374614,0.1874394899054059,0.08333300018835547,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder9,1.1514355870611355,-0.06881257109634491,0.14148283469675604,0.1874394871037004,0.08333300016900659,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder10,1.7424399504120718,0.038970238758007744,0.17957430170009758,0.1874394871037005,0.08333300016900659,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder11,2.6578353736479627,0.14895300364487593,0.23789169908054897,0.18743948710370079,0.08333300016900659,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
feeder12,1.4832609628880449,-0.1155559688628291,0.7445254141995301,0.18743948710370084,0.08333300016900659,10842320685407547e-22,0.9657679959888019,17.56455702123514,118.78629930878368,1.464123010635376,0,0,0,0,0
