Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6582252708516108,0.08251892657614768,0,0.04217216510638487,0.08333304765792403,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,4870.7905873798545,4868.232400234839,0,9.60984716947443,0.0033719960569475794
feeder2,2.2260081870723982,0.11546706173651611,0,0.04217216510638437,0.08333304765792404,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,4867.720618170071,0,11.531662466443297,0.004138781263287024
feeder3,2.1891421999093654,-0.11362376237836447,0,0.042172165106384524,0.08333304765792403,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,4867.673413975371,0,7.795045395226839,0.004247431221320498
feeder4,1.5364715498891108,-0.08099022987735176,0,0.04217216510638546,0.08333304765792404,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder5,2.4997935276897536,-0.09064985504527362,0,0.042173195471802184,0.0833330289220861,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder6,3.3053194943880184,0.16943262616550525,0,0.04217319547180217,0.0833330289220861,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder7,2.1168348464337106,0.11000839376778984,0,0.04217319547180164,0.0833330289220861,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder8,3.609714643572603,-0.18465238362473446,0,0.04217319547180163,0.0833330289220861,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder9,1.7731508042778952,-0.09035067869356771,0,0.0421716911994967,0.08333306765374805,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder10,1.8719869501777215,0.09776600089157349,0,0.04217169119949611,0.08333306765374805,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder11,2.0432749262523844,0.10633039969530662,0,0.04217169119949663,0.08333306765374805,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
feeder12,2.10663274578609,-0.1094982906719919,0,0.04217169119949676,0.08333306765374805,21347014827860406e-21,0.05215618678448085,30.270003423064967,94.46763568281527,1.440554141998291,0,0,0,0,0
