Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.564642348500595,0.15631539688633317,0.6391374372212866,0.1804950741858196,0.08333329228850045,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,4870.484203739686,4868.194088654783,0,8.603152493041232,0.0029763696655210285
feeder2,1.7173677665315388,0.10040298669092645,0.2073586749984897,0.18049507418581903,0.08333329228850045,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,4867.869183379984,0,9.820807019916298,0.0037819369058712197
feeder3,2.6558078540265364,-0.16246231067605338,0.5101050672060303,0.18049507418581853,0.08333329228850045,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,4867.845032762311,0,6.604147511065686,0.003010253351631691
feeder4,1.6653345239827015,-0.09127970323568518,0.07692624844250168,0.18049507418581948,0.08333329228850045,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder5,2.0029623053165406,0.09906216064748755,0.37436467548525343,0.18049507322304242,0.0833332922980245,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder6,3.192873151876819,0.1954666647974456,0.633126851774068,0.1804950732230417,0.0833332922980245,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder7,2.181927910293056,-0.13043144236321666,0.3433676446732521,0.18049507322304248,0.0833332922980245,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder8,2.443043652429918,-0.16031544617584526,0.6799319787889626,0.18049507322304295,0.0833332922980245,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder9,1.1071025173508149,0.045867978411533186,0.21067114850799307,0.18049507042294985,0.0833332923003751,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder10,1.2855113559855744,-0.08312865919397783,0.2937285355936069,0.18049507042294996,0.0833332923003751,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder11,2.555359503720181,0.14625415563966435,0.28639031677273064,0.18049507042295024,0.0833332923003751,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
feeder12,1.656174134009122,-0.10598322150558802,0.380157003802263,0.1804950704229503,0.0833332923003751,5999906353006191e-22,0.8048071980136902,18.41609007362092,63.78795096659707,1.4354300498962402,0,0,0,0,0
