Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5429660131184675,0.08165836999988844,0,0.020847553857113694,-0.08317135102406055,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,4871.024943320874,4868.375558218052,0,9.956267739996685,0.00298529158393637
feeder2,2.378334413335922,0.11475815311560388,0,0.020847553857116643,-0.08317135102384482,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,4867.415043475812,0,13.564006861877871,0.0043096524967842055
feeder3,2.326896961393601,-0.11218628051848667,0,0.020847553857127936,-0.0831713510238674,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,4867.599768538287,0,8.571343593882366,0.003862610719446446
feeder4,1.7080703712854515,-0.08124495101306928,0,0.02084755385712195,-0.08317135102406614,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder5,3.290894537536365,0.09086258010100304,0,0.02084754891114887,-0.08317136369895099,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder6,4.2294412174348075,0.20731349268679386,0,0.02084754891115223,-0.08317136369893029,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder7,2.734199233241629,-0.1325513934771396,0,0.020847548911154305,-0.08317136369883714,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder8,3.3094718999761694,-0.16131502681387308,0,0.020847548911153972,-0.0831713636987083,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder9,1.8886793190708597,0.07939859155916107,0,0.02084754915671323,-0.0831714475786194,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder10,1.7603872740446531,-0.0838607913233129,0,0.020847549156715668,-0.0831714475783954,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder11,2.544386613410761,0.12306075829160623,0,0.0208475491567035,-0.08317144757863651,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
feeder12,2.37789040373897,-0.11473594780800796,0,0.020847549156705242,-0.08317144757881109,3375022725965732e-22,0.14392454505944202,32.793056649205724,140.84617830833858,1.430217981338501,0,0,0,0,0
