Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.9842991457634436,0.1184061956244839,0.45691254946780724,0.1319353246563278,0.08333087711273379,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,4869.64484405539,4868.342430267287,0,4.877116101428644,0.0037537406516323264
feeder2,0.7157798185984346,0.11402928442290833,1.481474992746998,0.13193532465632454,0.08333087711273379,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,4868.246448444457,0,5.2339034112720615,0.004378475315299493
feeder3,0.4140159350874896,-0.1385864749636595,2.2743826870729666,0.13193532465632682,0.08333087711273379,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,4868.158123267757,0,3.7079546159022985,0.0033284414562038426
feeder4,0.7630212019787938,-0.09009526443210042,0.9555532095504808,0.1319353246563266,0.08333087711273379,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder5,0.9553655796146228,0.05758583770195563,1.1343415151152332,0.1319353246557886,0.0833308770776038,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder6,2.087972953067396,0.20718796694127134,1.9724555086804267,0.1319353246557901,0.0833308770776038,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder7,0.5016533044901028,-0.10598398151637359,1.534695448759765,0.13193532465578975,0.0833308770776038,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder8,1.6889115741000411,-0.15441134781155386,1.3159845050534318,0.13193532465578883,0.0833308770776038,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder9,0.24690094824011788,-0.05550495637822318,0.7798673020721063,0.13193532465588573,0.08333087725223944,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder10,0.7836777559996924,0.04696347973095523,0.8065410436235341,0.13193532465588656,0.08333087725223944,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder11,2.160069034655029,0.12916200078245269,0.33984010374178497,0.1319353246558864,0.08333087725223942,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
feeder12,0.5173068770072287,-0.11729208267898089,1.7452038993201495,0.1319353246558854,0.08333087725223944,77237344295951e-18,1.08759254072397,-13.534532639519314,-54.178154600807964,1.528865098953247,0,0,0,0,0
