Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4024122443777776,0.08568564377817403,0,0.034495247163302524,-0.08333268416892332,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,4870.710005560012,4868.149677335526,0,9.615140600646841,0.0037382724669584935
feeder2,2.2452241584399286,0.10809457371355027,0,0.03449524716330246,-0.08333268416892332,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,4867.81446863628,0,10.873558348346112,0.004285335593731172
feeder3,2.695757611532947,-0.1306212463682012,0,0.03449524716330265,-0.08333268416892332,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,4867.75431391994,0,7.390968333545654,0.004062195460126453
feeder4,1.2717466573002159,-0.05942069865656463,0,0.034495247163302545,-0.08333268416892332,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder5,2.63075506784724,0.08708417682722458,0,0.03449441170508362,-0.08333268461715947,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder6,3.2517469259212697,0.15842071206520553,0,0.03449441170508362,-0.08333268461715947,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder7,2.2509289213210577,-0.10837981183519492,0,0.03449441170508359,-0.08333268461715947,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder8,2.740127513887239,-0.132839741463504,0,0.034494411705083494,-0.08333268461715947,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder9,1.6211164353614218,0.05060613246622882,0,0.034495016864672774,-0.08333268339545617,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder10,1.324886044115823,-0.062077668036018344,0,0.03449501686467275,-0.08333268339545617,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder11,2.3778202643280353,0.11472437904662897,0,0.03449501686467279,-0.08333268339545617,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
feeder12,2.0671456437297158,-0.09919064801671298,0,0.03449501686467274,-0.08333268339545617,25043799803577273e-22,9649524247572879e-21,27.593992208726156,86.80610048995102,1.3143219947814941,0,0,0,0,0
