Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.134047418915973,0.10497551755616472,0.8215144853875458,0.14753812084923307,0.08333105662066218,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,4869.679156879364,4868.086815940425,0,5.967533475942986,0.003963515960383293
feeder2,0.4550045033432748,0.10515202682853822,1.5647049766068273,0.1475381208492312,0.08333105662066218,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,4868.517131612035,0,4.337704306334416,0.005160403679304627
feeder3,1.730840634139788,-0.11961542961605985,0.5781369015607467,0.14753812084923523,0.08333105662066218,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,4868.108560620892,0,3.9147723708082705,0.003829739243792343
feeder4,1.6476409195445338,-0.08654859880825981,0,0.14753812084923593,0.08333105662066218,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder5,0.38609524265325623,0.0779248016390025,1.6009346153388115,0.1475381204578069,0.0833310566848953,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder6,1.8143873318594497,0.1922783414560465,1.9478484405765846,0.1475381204578115,0.0833310566848953,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder7,1.3256205471844646,-0.10851270571558869,0.7613025104424138,0.14753812045780582,0.0833310566848953,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder8,0.8116011846376301,-0.15653003370015567,2.235668432680588,0.1475381204578108,0.0833310566848953,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder9,0.04865049314915609,-0.06961171336980193,1.2602527174772957,0.14753762775298368,0.0833310567695868,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder10,1.60937625163347,0.06531596796147335,0,0.14753762775298532,0.08333105676958678,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder11,1.3244316717791236,0.10956180182240027,0.783473307899295,0.14753762775298357,0.08333105676958678,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
feeder12,0.9323139542458946,-0.10143631717027934,1.0130813323901056,0.1475376277529823,0.08333105676958678,0.1323569452457426,1.3016998242303992,-6.243021610162977,-2.394222804829621,1.4191820621490479,0,0,0,0,0
