Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1828269568042162,0.11474631140252184,0.15134694994744713,0.10415809126369957,0.08333294790352795,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,4869.456124980573,4867.864444501302,0,5.970999805761748,0.003176483600003184
feeder2,1.0178870372019218,0.11997627966058627,1.2983056081062756,0.10415809126372028,0.08333294790352795,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,4868.745736105445,0,2.646070976924443,0.003911850892401904
feeder3,0.7875925464547456,-0.13969332894675512,1.9229410845768289,0.10415809126373851,0.08333294790352795,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,4868.32608335724,0,2.8168674834436986,0.002729753932081187
feeder4,0.9826932653012422,-0.0918527785163498,0.7710293571222258,0.1041580912637525,0.08333294790352795,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder5,1.5054488351235207,-0.0032315150120171,0.825330342682765,0.10415809124882162,0.08333294789842167,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder6,1.6410611284197516,0.2458104412401364,3.1918147484845543,0.10415809124888194,0.08333294789842167,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder7,0.6857746526951729,-0.09778747501178048,1.186641899642015,0.10415809124885292,0.08333294789842167,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder8,-1.1862136393137124,-0.14087960032393693,3.920472697894029,0.10415809124883874,0.08333294789842167,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder9,0.8820498902392245,-0.06189453486143363,0.27250785906813313,0.1041580912509479,0.08333294792131489,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder10,-0.2910280837592227,0.06010796952548902,1.7109010869663202,0.10415809125099589,0.08333294792131489,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder11,1.6940063250108093,0.12078859469460722,0.63843262096002,0.10415809125098881,0.08333294792131489,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
feeder12,0.5318393519525596,-0.11627227542658142,1.7102732086577537,0.10415809125092994,0.08333294792131489,45452689845484924e-22,0.4300552107458529,-31.22725254721943,-121.84081270957992,1.5079047679901123,0,0,0,0,0
