Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8299266514093686,0.12135792229161728,0.93769195568321,0.13882979555035266,-0.08333233651570973,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,4869.586553865318,4868.304473805173,0,4.8074550418110915,0.0028382821896413184
feeder2,0.6802438199580274,0.10392146961039757,1.4815179087656336,0.13882979555035208,-0.08333233651570972,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,4868.443508193298,0,4.2767446764501935,0.003768924592379974
feeder3,1.4828391202415319,-0.12483292879670756,1.097151792208329,0.13882979555035158,-0.08333233651570975,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,4868.002047987044,0,3.957661466748662,0.002777235357939246
feeder4,-0.18555454979790495,-0.09760818091566599,2.2210505046269344,0.13882979555035252,-0.08333233651570973,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder5,0.8174374334628045,0.08412747831002526,1.5023534650512786,0.1388297958305062,-0.08333233688501297,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder6,1.6286093940957838,0.20773904410277388,2.6095038248447064,0.1388297958305055,-0.08333233688501293,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder7,0.7132884840121582,-0.11158950229626013,1.6018338987980574,0.13882979583050625,-0.08333233688501303,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder8,1.1174093648794992,-0.17650809552415903,2.4960848824886943,0.13882979583050675,-0.08333233688501292,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder9,1.0684340593804915,-0.05525948637547959,0.12008800480271109,0.1388297943501926,-0.08333233667361103,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder10,0.8173615024299108,0.0723023453602939,0.9168471416363677,0.1388297943501927,-0.08333233667361097,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder11,1.3948350501192641,0.1096039132938606,0.8805755524315586,0.13882979435019294,-0.08333233667361102,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
feeder12,0.6770308548191302,-0.12386953692073566,1.883692220269194,0.13882979435019305,-0.08333233667361095,0.29715548561605704,0.7485782000112224,-24.968922926375946,-21.980861104733478,1.3420917987823486,0,0,0,0,0
