Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.2399351391112594,0.07840532888923336,0,0.12500333271619143,0.0833307746073931,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,4870.1981544966775,4868.30946584094,0,7.090636058340246,0.003049400677133936
feeder2,1.7134569514878464,0.08983938630476197,0,0.12500333271618333,0.08333077460739292,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,4867.916511550253,0,8.56572665976313,0.003705473810419195
feeder3,1.8335150480310836,-0.09584230896069183,0,0.1319389791434436,0.08333113118275283,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,4867.9943275391815,0,5.511451793851173,0.002951188136784351
feeder4,1.303728979940533,-0.06935300555616956,0,0.1319390063090868,0.08333113118285812,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder5,1.7460744648308808,0.05484880364062292,0,0.13125002751935436,0.08333112877678243,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder6,2.94005820294097,0.15116946865605232,0,0.13800918968441228,0.0833311701800767,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder7,1.6868006673237728,-0.08850657208945832,0,0.1250033329777988,0.08333077446539357,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder8,2.192793396865739,-0.11380622639679772,0,0.1319456208536406,0.08333113107021556,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder9,0.9624551554409315,-0.052289312981072734,0,0.12855069360176674,0.08333110418052314,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder10,1.1512381674487142,0.051494435601729456,0,0.12500328862968885,0.08333077438834262,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder11,1.7363398500230598,0.09098353124417188,0,0.12500333033932828,0.08333077486037772,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
feeder12,1.6614186683576593,-0.08723746572804425,0,0.12498368363665063,0.08333064620322576,0.11524153817631629,1.5391675811710765,21.014028684294665,96.03411108722662,1.3044710159301758,0,0,0,0,0
