Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.910852581366685,0.07550422494842157,0,0.04838429000565073,-0.08333292857804353,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,4870.499476498623,4868.307220489161,0,8.231373774265702,0.0033986579142253307
feeder2,1.8975384866550358,0.09071027790384961,0,0.048384290005650664,-0.08333292857804353,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,4868.020150293115,0,9.308598058523947,0.00392996881750742
feeder3,2.222876425117647,-0.10697717482698017,0,0.04838429000565086,-0.08333292857804353,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,4867.5941879529755,0,7.260925134967527,0.004522437963015509
feeder4,1.2001063307993567,-0.055838670111065664,0,0.04838429000565075,-0.08333292857804353,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder5,1.9750780137875028,0.07060411957744378,0,0.04838345914975902,-0.0833329289099382,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder6,2.9583520785378656,0.14375095748139638,0,0.04838345914975902,-0.0833329289099382,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder7,1.7296271938823222,-0.0823147132486192,0,0.048383459149758994,-0.0833329289099382,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder8,2.6455408287642084,-0.1281103949927135,0,0.048383459149758896,-0.0833329289099382,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder9,1.2438938367747663,-0.05802804542281638,0,0.048384055637409024,-0.08333292831843885,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder10,1.3319843784317775,0.059216217736795806,0,0.048384055637409,-0.08333292831843885,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder11,2.3758661381555917,0.11462666049185764,0,0.04838405563740904,-0.08333292831843885,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
feeder12,2.30918082517487,-0.11129239484282157,0,0.048384055637408996,-0.08333292831843885,0.6204110921962592,0.01614894516901737,24.63499514322568,77.06647647305768,1.376896858215332,0,0,0,0,0
