Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7612135995028035,0.0892696740506323,0,0.1180590454865602,-0.08333190674525234,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,4870.431557475987,4868.174307590372,0,8.483272594969122,0.002460026113727195
feeder2,1.9512672431179015,0.09339676681863246,0,0.11805904548655245,-0.08333190674525233,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,4867.861650196461,0,9.658088984884317,0.002830270069015376
feeder3,2.3091382486373275,-0.11129032504889813,0,0.12499476973822872,-0.08333174765936499,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,4867.952776540378,0,6.205976739410247,0.0024066473947068484
feeder4,1.4616535415819882,-0.06891608970663944,0,0.12499479694252276,-0.08333174744919958,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder5,1.750568210902669,0.046456222051502766,0,0.12430580733484843,-0.08333180317392956,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder6,3.4758347037132014,0.16962517593433707,0,0.13106506667452483,-0.08333118502646031,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder7,1.7184000582270127,-0.08175340756152066,0,0.11805904564708883,-0.08333190699659955,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder8,2.713286055371454,-0.1314977203553038,0,0.1250014278702886,-0.08333164826537807,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder9,1.0210292419548297,-0.03422643961409733,0,0.12160646593535672,-0.0833318232272889,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder10,1.0872164694476598,0.05019422814978023,0,0.11805900143008954,-0.08333190645205514,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder11,1.9132541087499395,0.09149611011880211,0,0.11805904325993713,-0.08333190637389734,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
feeder12,2.184476946546784,-0.10505725125977816,0,0.11803935407608215,-0.08333192135122114,0.2855744340997257,1.2932531191458472,23.2489814094659,63.23722943374725,1.3986990451812744,0,0,0,0,0
