Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.6733319609090502,0.13167356860193324,2.019308436990931,0.13261959619846944,0.08333034390490167,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,4869.50630556073,4867.994970663728,0,5.66251466297076,0.003951792356434937
feeder2,1.0636732309872468,0.10099276260936063,0.8728516772950643,0.1326195961984686,0.08333034390490165,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,4868.45795517573,0,3.916520330431294,0.00423906023873643
feeder3,1.828352957789569,-0.14348786754010043,0.9580740491075377,0.1326195961984714,0.08333034390490167,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,4868.432552627255,0,2.6718304460753397,0.003218442211461894
feeder4,1.0971565132846886,-0.0852266713147585,0.5240465691055798,0.13261959619847083,0.08333034390490165,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder5,1.445233133876001,0.07834218023796408,0.5190138461326725,0.13261962025920854,0.0833303439926868,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder6,1.7807024863072454,0.1841464697018964,1.818896563737996,0.13261962025920598,0.0833303439926868,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder7,0.054702696417153196,-0.09868603685817363,1.8356876967536326,0.1326196202592113,0.0833303439926868,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder8,0.6358820138306976,-0.15956355284295043,2.4720586990356237,0.1326196202592127,0.0833303439926868,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder9,0.5804256935141197,0.03370194635055221,0.5579692186057379,0.13261953407252125,0.08333034426627779,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder10,0.804252786333469,-0.07242768578915443,0.5609705851833418,0.1326195340725217,0.08333034426627779,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder11,1.8309340071576812,0.12962885924311005,0.678312833438242,0.13261953407252275,0.08333034426627779,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
feeder12,-0.5437820409299441,-0.08768467759304593,2.2141452485245847,0.1326195340725189,0.08333034426627779,0.13125302689116072,1.5914292423704899,-7.124562351072847,0.3437068221978308,1.4203159809112549,0,0,0,0,0
