Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3740998989614948,0.08653902870547392,0,0.09025582519008528,0.08331986709255292,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,4870.140386423164,4868.300553740782,0,6.910075694970051,0.0025927475799491107
feeder2,1.4701850549350262,0.07767524610137896,0,0.09025582519008775,0.08331986709255292,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,4868.063354892037,0,7.800768316309291,0.0029511994638606667
feeder3,2.094514631642906,-0.10889172494653283,0,0.09025842836761531,0.08331986728775048,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,4867.92136746995,0,5.551860054482375,0.0026522635299123013
feeder4,0.9712761783196677,-0.052729802280370934,0,0.09025842837315455,0.08331986728775091,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder5,1.5829403821959633,0.03421934892681605,0,0.09025828598103124,0.08331986710027865,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder6,2.837892444565483,0.14606061558383449,0,0.09025843170854857,0.08331986711120615,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder7,1.316232836240952,-0.06997763515784898,0,0.09025582860611091,0.08331986691602727,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder8,2.063702730667786,-0.1073511298889409,0,0.0902584293863073,0.08331986711103201,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder9,0.9636620531161305,0.049645364092169825,0,0.09025799696726221,0.08331986741781207,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder10,1.0884894912484642,-0.05859046792515922,0,0.0902558206054726,0.08331986725472022,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder11,1.8658279566690756,0.09745739119619203,0,0.09025582120110628,0.08331986725476485,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
feeder12,1.6338806094201752,-0.08586002383329033,0,0.09025569931297363,0.08331986724563156,0.00023587589659270503,0.6225764414999715,21.14716159382792,111.25169261819639,1.393834114074707,0,0,0,0,0
