Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3610726613001534,0.08570017121223665,0,0.0902832295844784,-0.08333129609743434,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,4870.203371247162,4868.32775505663,0,7.047745850601203,0.0022104172216806804
feeder2,1.4667735750366404,0.06917211394696031,0,0.09028322958447041,-0.08333129609743431,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,4867.954704881017,0,8.448954373807265,0.002722890436027334
feeder3,1.928087471561148,-0.09223781619092816,0,0.09721755129817453,-0.08333114774258492,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,4867.9445980890005,0,5.655833547506693,0.0021035216202557956
feeder4,1.2918121825389204,-0.06042405174658812,0,0.09721757823659666,-0.08333114760715818,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder5,1.4171219792829426,-0.06107342957993836,0,0.09652934749413739,-0.08333124031452267,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder6,2.475952966414722,0.11963110364849111,0,0.10328763225464523,-0.08333089344490009,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder7,1.7195919934176402,0.08181303482640681,0,0.0902832301525427,-0.08333129688950414,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder8,2.836287482840711,-0.13764781845893223,0,0.09722415617691765,-0.08333111366206643,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder9,1.1110069250755354,-0.04275913703909576,0,0.09383025295619928,-0.08333126071824276,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder10,1.0346427986330469,0.047565575165347554,0,0.0902831855145765,-0.08333129532609593,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder11,1.7280627580424333,0.08223657313685316,0,0.09028322686058403,-0.08333129530537009,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
feeder12,1.7821210973332409,-0.08493948964284916,0,0.09026381599955413,-0.08333130447625776,0.00036962059290582717,0.8806947606871153,22.88997458768157,84.33048137678352,1.3613269329071045,0,0,0,0,0
