Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.506932741269921,0.06615547471720155,0,0.1041718252488876,0.08333053677304686,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,4870.192434807783,4868.232044016568,0,7.3609693800864555,0.0030138713094479182
feeder2,1.8372679439065573,0.09602992403398021,0,0.10417182524887961,0.08333053677304678,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,4867.963903732581,0,8.367710585167467,0.0034373144607868895
feeder3,1.9531821972186196,-0.10182565542250344,0,0.11110612558149326,0.08333091123144916,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,4868.036302163165,0,5.39269946472218,0.0028180228204280166
feeder4,1.063586529032558,-0.057345872019230394,0,0.11110615250841623,0.08333091135204991,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder5,1.55995852173221,-0.07434518280086315,0,0.11041792966088576,0.0833308054061634,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder6,2.556527982946052,0.13199296382784906,0,0.11717618243820478,0.08333129361092897,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder7,1.5835075954659241,0.08334190659247799,0,0.10417182592601898,0.08333053638363559,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder8,2.6677165204651,-0.13755237315867702,0,0.11111272760789152,0.0833309427084401,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder9,0.9774408267018074,0.031528557358704176,0,0.10771883763804527,0.08333077700587434,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder10,1.1585786673178982,-0.062095460238488887,0,0.10417178105415009,0.0833305374518795,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder11,1.962189219490659,0.10227598785871309,0,0.10417182239323601,0.08333053768360268,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
feeder12,1.2944907745357517,-0.06889106215850035,0,0.10415241452500892,0.08333046863425521,9904976257895909e-20,0.8776371585072483,20.884031204985625,76.94025163103454,1.3522357940673828,0,0,0,0,0
