Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.932773547534277,0.08257115384773023,0,0.18056511799384753,0.0833330759952323,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,4870.468636334039,4868.360550561276,0,7.920473179697073,0.002589042455906032
feeder2,1.7356952562710664,0.09095141661331488,0,0.18056511799384875,0.08333307599523115,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,4867.747640064768,0,10.223114245025815,0.003365382080282827
feeder3,1.971004135986656,-0.10271686059909456,0,0.18056511799384733,0.08333307599523504,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,4867.822970418127,0,6.619371790910575,0.0031535990620699676
feeder4,1.2810002721256537,-0.06821666740604451,0,0.1805651179938492,0.08333307599523633,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder5,1.4246430009661828,-0.07539880383869872,0,0.1805651159020456,0.08333307580779147,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder6,3.513101952209724,0.1428083038870762,0,0.18056511590204094,0.08333307580779353,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder7,2.002243486848693,0.10427882813282448,0,0.18056511590204494,0.0833330758077966,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder8,3.2831258462105843,-0.1683229461009191,0,0.18056511590204502,0.08333307580779742,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder9,1.175923811182001,-0.06296284436005692,0,0.1805651146835139,0.08333307601913728,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder10,1.3169796100350046,0.06280105324561432,0,0.1805651146835135,0.08333307601913494,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder11,2.096388100182542,0.10898605881008382,0,0.1805651146835153,0.0833330760191342,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
feeder12,2.03008029665229,-0.10567066863357125,0,0.18056511468351716,0.08333307601913478,2.166579309167984,0.2554704555409558,20.814179004188837,67.88937680868041,1.4381730556488037,0,0,0,0,0
