Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9441554113189916,0.1577471627902023,0.599707437669748,0.166606225247247,-0.08333270087502688,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,4871.112270786667,4868.174716105433,0,11.039874073318263,0.0032203387412496967
feeder2,2.157883350923021,0.10720617377300655,0.06957282541213677,0.16660622524724644,-0.0833327008750269,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,4867.457571339982,0,13.733117595437976,0.00426021403689587
feeder3,2.7068313603921927,-0.15434943533150738,0.4634900471129817,0.16660622524724594,-0.0833327008750269,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,4867.588654358391,0,8.819496232187294,0.003734774463261022
feeder4,2.231003950684063,-0.1073835624904518,0,0.1666062252472469,-0.08333270087502688,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder5,3.194436957748059,0.05937431071947666,0.04113567053722633,0.16660622429219749,-0.08333270095475263,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder6,4.8466119983772185,0.24724799442277387,0.18168059103301093,0.16660622429219676,-0.08333270095475263,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder7,2.436544743272634,-0.12604690789019066,0.1677261154859313,0.16660622429219754,-0.08333270095475263,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder8,3.255523896040115,-0.17631518321516404,0.35411246921791806,0.166606224292198,-0.08333270095475263,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder9,1.6409607570982563,0.06752687451209605,0.10437676079966884,0.16660622148452509,-0.0833327001927533,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder10,1.8597187615549184,-0.09523011093054551,0.1282161572487448,0.1666062214845252,-0.0833327001927533,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder11,2.9801158903053855,0.15467644895863805,0.19674578906012885,0.16660622148452547,-0.0833327001927533,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
feeder12,2.3387008232287627,-0.12323843807692757,0.20940063850254198,0.16660622148452553,-0.0833327001927533,2547807495531735e-21,0.48288751544181474,22.97284223440984,76.95925439331215,1.2637968063354492,0,0,0,0,0
