Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.817083753782621,0.0788130927207494,0,0.18750991102981449,0.0001061419573515998,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,4870.380585435154,4868.289198143224,0,7.853417048292254,0.0031391599828357723
feeder2,1.761480391085068,0.08807932665211901,0,0.18750991102981437,0.00010614195731203987,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,4868.051631212652,0,8.744751688187078,0.0035960056598695316
feeder3,1.9178071928315583,-0.09589566673944384,0,0.18750991102981823,0.0001061419573184906,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,4867.686697282788,0,6.735325827570027,0.00383188999410998
feeder4,1.3570457110544605,-0.0678575926505888,0,0.18750991102981818,0.00010614195731541937,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder5,1.6248463474361794,-0.020138026743145104,0,0.18750991146900775,0.00010614990834030943,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder6,3.797346069616809,0.18987261097625488,0,0.18750991146900828,0.00010614990828864489,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder7,1.2734891260412473,-0.06367976379747424,0,0.18750991146900442,0.0001061499082374247,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder8,2.049070145606964,-0.102458814775766,0,0.18750991146900792,0.00010614990835551471,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder9,1.0105612924666916,0.038509078148452405,0,0.18750991050322272,0.00010613833933084336,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder10,1.1864165618032931,-0.05932613500712876,0,0.18750991050322022,0.00010613833928201828,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder11,2.5156634553759876,0.12578847968576792,0,0.18750991050321955,0.00010613833937062803,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
feeder12,2.022684518320358,-0.10113953283298159,0,0.18750991050322,0.00010613833927347464,2826399546686718e-22,0.638517581535784,22.16937312684061,74.66386813237622,1.3821759223937988,0,0,0,0,0
