Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.16663675188677562,0.08899397910798117,3.420403374884641,0.11806389704859,-0.08333073098720589,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,4868.747602532602,4868.697345481417,0,0.17049915758354614,0.0024841798178470544
feeder2,-0.6974056406860024,0.12134489476469475,3.207634266967103,0.11806389704860472,-0.08333073098720589,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,4868.841236549116,0,-0.37620185103314546,0.0031105365826118274
feeder3,0.12014644273310349,-0.11530594789323381,2.2693032461187785,0.11806389704854695,-0.08333073098720589,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,4868.1073784833325,0,1.5870342453209405,0.0027176431969243462
feeder4,0.9143951074230053,-0.09254874616159503,1.0199105467961012,0.11806389704860547,-0.08333073098720588,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder5,-0.7862833108999798,0.0991654018181023,3.3194487055091066,0.11806389971599365,-0.0833307315110881,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder6,2.10871701076487,0.19273827148483774,1.829379150442973,0.11806389971600353,-0.0833307315110881,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder7,0.3592358437080117,-0.10802217659227094,1.8845384196484951,0.11806389971597406,-0.0833307315110881,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder8,-2.0578713946060927,-0.18077096012805727,5.756621328678326,0.11806389971600145,-0.0833307315110881,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder9,0.3272739769040129,-0.06016424735711058,0.9593417003412421,0.11806389828696853,-0.08333073010304344,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder10,0.031032175762617922,0.04595710152299609,1.8877194072769155,0.11806389828691127,-0.08333073010304344,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder11,1.2623277090941705,0.12683921604838483,1.3577873419765694,0.11806389828692362,-0.08333073010304344,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
feeder12,-0.03359961643998814,-0.109914427017346,2.3152188868899515,0.11806389828695417,-0.08333073010304344,0.2765488862013902,1.2213057809390069,-57.40507059169576,-80.37899783487816,1.5188360214233398,0,0,0,0,0
